Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/05/2023 10:38,115.13,0.49,,,78.77,65.41,5.85,0.03,25.3,,21,204,,BrewIQ,Mixed-Culture 50
04/05/2023 10:48,115.3,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,222,,BrewIQ,Mixed-Culture 50
04/05/2023 10:58,115.47,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,239,,BrewIQ,Mixed-Culture 50
04/05/2023 11:08,115.63,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,219,,BrewIQ,Mixed-Culture 50
04/05/2023 11:18,115.8,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,216,,BrewIQ,Mixed-Culture 50
04/05/2023 11:28,115.97,0.48,,,78.77,65.41,5.85,0.03,25.3,,21,224,,BrewIQ,Mixed-Culture 50
04/05/2023 11:38,116.13,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,224,,BrewIQ,Mixed-Culture 50
04/05/2023 11:48,116.3,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,207,,BrewIQ,Mixed-Culture 50
04/05/2023 11:58,116.47,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,216,,BrewIQ,Mixed-Culture 50
04/05/2023 12:08,116.63,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,215,,BrewIQ,Mixed-Culture 50
04/05/2023 12:18,116.8,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,215,,BrewIQ,Mixed-Culture 50
04/05/2023 12:28,116.97,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,224,,BrewIQ,Mixed-Culture 50
04/05/2023 12:38,117.13,0.48,,,78.77,65.41,5.85,0.03,25.5,,21,222,,BrewIQ,Mixed-Culture 50
04/05/2023 12:48,117.3,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,221,,BrewIQ,Mixed-Culture 50
04/05/2023 12:58,117.47,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,226,,BrewIQ,Mixed-Culture 50
04/05/2023 13:08,117.63,0.48,,,78.77,65.41,5.85,0.03,25.5,,21,213,,BrewIQ,Mixed-Culture 50
04/05/2023 13:18,117.8,0.48,,,78.77,65.41,5.85,0.03,25.5,,21,227,,BrewIQ,Mixed-Culture 50
04/05/2023 13:28,117.97,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,230,,BrewIQ,Mixed-Culture 50
04/05/2023 13:38,118.13,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,225,,BrewIQ,Mixed-Culture 50
04/05/2023 13:48,118.3,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,223,,BrewIQ,Mixed-Culture 50
04/05/2023 13:58,118.47,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,234,,BrewIQ,Mixed-Culture 50
04/05/2023 14:08,118.63,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,231,,BrewIQ,Mixed-Culture 50
04/05/2023 14:18,118.8,0.48,,,78.77,65.41,5.85,0.03,25.5,,21,236,,BrewIQ,Mixed-Culture 50
04/05/2023 14:28,118.97,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,221,,BrewIQ,Mixed-Culture 50
04/05/2023 14:38,119.13,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,221,,BrewIQ,Mixed-Culture 50
04/05/2023 14:48,119.3,0.48,,,78.77,65.41,5.85,0.03,25.6,,21,228,,BrewIQ,Mixed-Culture 50
04/05/2023 14:58,119.47,0.48,,,78.77,65.41,5.85,0.03,25.5,,21,226,,BrewIQ,Mixed-Culture 50
04/05/2023 15:08,119.63,0.49,,,78.77,65.41,5.85,0.03,25.4,,21,212,,BrewIQ,Mixed-Culture 50
04/05/2023 15:18,119.8,0.49,,,78.77,65.41,5.85,0.03,25.3,,21,230,,BrewIQ,Mixed-Culture 50
04/05/2023 16:01,120.52,0.61,,,78.77,65.41,5.85,0.03,15.8,,20,432,,BrewIQ,Mixed-Culture 50
04/05/2023 16:11,120.68,0.62,,,78.77,65.41,5.85,0.04,14.8,,10,508,,BrewIQ,Mixed-Culture 50
04/05/2023 16:21,120.85,0.63,,,78.77,65.41,5.85,0.04,13.4,,9,528,,BrewIQ,Mixed-Culture 50
04/05/2023 16:31,121.02,0.63,,,78.77,65.41,5.85,0.04,13.4,,8,822,,BrewIQ,Mixed-Culture 50
04/05/2023 16:41,121.18,0.56,,,78.77,65.41,5.85,0.06,16.5,,8,2343,,BrewIQ,Mixed-Culture 50
04/05/2023 16:51,121.35,0.51,,,78.77,65.41,5.85,0.05,16.7,,7,2338,,BrewIQ,Mixed-Culture 50
04/05/2023 17:01,121.52,0.51,,2.7,78.77,65.41,5.54,0.05,16.4,,7,2346,,BrewIQ,Mixed-Culture 50
04/05/2023 17:11,121.68,0.51,,,78.77,65.41,5.54,0.05,16.6,,7,2337,,BrewIQ,Mixed-Culture 50
04/05/2023 17:21,121.85,0.5,,,78.77,65.41,5.54,0.05,16.5,,8,2341,,BrewIQ,Mixed-Culture 50
04/05/2023 17:31,122.02,0.51,,2.7,78.77,65.41,5.55,0.05,16.1,,7,2336,,BrewIQ,Mixed-Culture 50
04/05/2023 17:41,122.18,0.51,,,78.77,65.41,5.55,0.05,16.3,,7,2330,,BrewIQ,Mixed-Culture 50
04/05/2023 17:51,122.35,0.5,,,78.77,65.41,5.55,0.05,16.1,,8,2337,,BrewIQ,Mixed-Culture 50
04/05/2023 18:01,122.52,0.51,,2.7,78.77,65.41,5.55,0.05,15.8,,7,2333,,BrewIQ,Mixed-Culture 50
04/05/2023 18:11,122.68,0.51,,,78.77,65.41,5.55,0.05,15.7,,7,2334,,BrewIQ,Mixed-Culture 50
04/05/2023 18:21,122.85,0.51,,,78.77,65.41,5.55,0.05,15.6,,8,2338,,BrewIQ,Mixed-Culture 50
04/05/2023 18:31,123.02,0.51,,2.7,78.77,65.41,5.57,0.05,15.2,,7,2333,,BrewIQ,Mixed-Culture 50
04/05/2023 18:41,123.18,0.52,,,78.77,65.41,5.57,0.05,15.3,,7,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 18:51,123.35,0.51,,,78.77,65.41,5.57,0.05,15,,8,2342,,BrewIQ,Mixed-Culture 50
04/05/2023 19:01,123.52,0.51,,2.7,78.77,65.41,5.57,0.05,14.8,,7,2330,,BrewIQ,Mixed-Culture 50
04/05/2023 19:11,123.68,0.51,,,78.77,65.41,5.57,0.05,14.8,,7,2328,,BrewIQ,Mixed-Culture 50
04/05/2023 19:21,123.85,0.51,,,78.77,65.41,5.57,0.05,14.6,,7,2337,,BrewIQ,Mixed-Culture 50
04/05/2023 19:31,124.02,0.51,,2.7,78.77,65.41,5.57,0.05,14.4,,7,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 19:41,124.18,0.5,,,78.77,65.41,5.57,0.05,14.4,,7,2326,,BrewIQ,Mixed-Culture 50
04/05/2023 19:51,124.35,0.5,,,78.77,65.41,5.57,0.05,14.3,,8,2332,,BrewIQ,Mixed-Culture 50
04/05/2023 20:01,124.52,0.51,,2.7,78.77,65.41,5.55,0.05,13.9,,7,2327,,BrewIQ,Mixed-Culture 50
04/05/2023 20:11,124.68,0.51,,,78.77,65.41,5.55,0.05,13.9,,7,2326,,BrewIQ,Mixed-Culture 50
04/05/2023 20:21,124.85,0.45,,,78.77,65.41,5.55,0.05,13.9,,7,2326,,BrewIQ,Mixed-Culture 50
04/05/2023 20:31,125.02,0.5,,2.7,78.77,65.41,5.57,0.05,13.8,,7,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 20:41,125.18,0.5,,,78.77,65.41,5.57,0.05,13.7,,8,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 20:51,125.35,0.52,,,78.77,65.41,5.57,0.05,13.5,,8,2332,,BrewIQ,Mixed-Culture 50
04/05/2023 21:01,125.52,0.51,,2.7,78.77,65.41,5.57,0.05,13.4,,7,2332,,BrewIQ,Mixed-Culture 50
04/05/2023 21:11,125.68,0.51,,,78.77,65.41,5.57,0.05,13.2,,7,2333,,BrewIQ,Mixed-Culture 50
04/05/2023 21:21,125.85,0.51,,,78.77,65.41,5.57,0.05,13.2,,7,2325,,BrewIQ,Mixed-Culture 50
04/05/2023 21:31,126.02,0.52,,2.7,78.77,65.41,5.54,0.05,12.9,,7,2333,,BrewIQ,Mixed-Culture 50
04/05/2023 21:41,126.18,0.52,,,78.77,65.41,5.54,0.05,12.9,,7,2324,,BrewIQ,Mixed-Culture 50
04/05/2023 21:51,126.35,0.52,,,78.77,65.41,5.54,0.05,12.8,,7,2323,,BrewIQ,Mixed-Culture 50
04/05/2023 22:01,126.52,0.52,,2.7,78.77,65.41,5.55,0.05,12.5,,7,2333,,BrewIQ,Mixed-Culture 50
04/05/2023 22:11,126.68,0.51,,,78.77,65.41,5.55,0.05,12.4,,7,2331,,BrewIQ,Mixed-Culture 50
04/05/2023 22:21,126.85,0.53,,,78.77,65.41,5.55,0.05,12.4,,7,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 22:31,127.02,0.52,,2.7,78.77,65.41,5.54,0.05,12.2,,7,2318,,BrewIQ,Mixed-Culture 50
04/05/2023 22:41,127.18,0.52,,,78.77,65.41,5.54,0.05,12.1,,7,2321,,BrewIQ,Mixed-Culture 50
04/05/2023 22:51,127.35,0.51,,,78.77,65.41,5.54,0.05,12.1,,7,2320,,BrewIQ,Mixed-Culture 50
04/05/2023 23:01,127.52,0.52,,2.7,78.77,65.41,5.55,0.05,11.9,,7,2326,,BrewIQ,Mixed-Culture 50
04/05/2023 23:11,127.68,0.52,,,78.77,65.41,5.55,0.05,11.8,,7,2325,,BrewIQ,Mixed-Culture 50
04/05/2023 23:21,127.85,0.52,,,78.77,65.41,5.55,0.05,11.8,,7,2325,,BrewIQ,Mixed-Culture 50
04/05/2023 23:31,128.02,0.53,,2.7,78.77,65.41,5.54,0.05,11.6,,7,2329,,BrewIQ,Mixed-Culture 50
04/05/2023 23:41,128.18,0.52,,,78.77,65.41,5.54,0.05,11.4,,7,2328,,BrewIQ,Mixed-Culture 50
04/05/2023 23:51,128.35,0.53,,,78.77,65.41,5.54,0.05,11.4,,7,2324,,BrewIQ,Mixed-Culture 50
04/06/2023 00:01,128.52,0.51,,2.7,78.77,65.41,5.54,0.05,11.3,,7,2325,,BrewIQ,Mixed-Culture 50
04/06/2023 00:11,128.68,0.52,,,78.77,65.41,5.54,0.05,11.2,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 00:21,128.85,0.52,,,78.77,65.41,5.54,0.05,11.1,,7,2324,,BrewIQ,Mixed-Culture 50
04/06/2023 00:31,129.02,0.53,,2.7,78.77,65.41,5.54,0.05,10.9,,7,2327,,BrewIQ,Mixed-Culture 50
04/06/2023 00:41,129.18,0.51,,,78.77,65.41,5.54,0.05,10.9,,7,2319,,BrewIQ,Mixed-Culture 50
04/06/2023 00:51,129.35,0.53,,,78.77,65.41,5.54,0.05,10.8,,7,2326,,BrewIQ,Mixed-Culture 50
04/06/2023 01:01,129.52,0.52,,2.7,78.77,65.41,5.54,0.05,10.7,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 01:11,129.68,0.54,,,78.77,65.41,5.54,0.05,10.6,,7,2320,,BrewIQ,Mixed-Culture 50
04/06/2023 01:21,129.85,0.53,,,78.77,65.41,5.54,0.05,10.5,,7,2323,,BrewIQ,Mixed-Culture 50
04/06/2023 01:31,130.02,0.53,,2.7,78.77,65.41,5.53,0.05,10.4,,7,2324,,BrewIQ,Mixed-Culture 50
04/06/2023 01:41,130.18,0.52,,,78.77,65.41,5.53,0.05,10.4,,7,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 01:51,130.35,0.53,,,78.77,65.41,5.53,0.05,10.3,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 02:01,130.52,0.53,,2.7,78.77,65.41,5.54,0.05,10.1,,7,2323,,BrewIQ,Mixed-Culture 50
04/06/2023 02:11,130.68,0.54,,,78.77,65.41,5.54,0.05,10.1,,7,2322,,BrewIQ,Mixed-Culture 50
04/06/2023 02:21,130.85,0.53,,,78.77,65.41,5.54,0.05,10.1,,7,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 02:31,131.02,0.53,,2.7,78.77,65.41,5.53,0.05,9.9,,7,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 02:41,131.18,0.54,,,78.77,65.41,5.53,0.05,9.9,,7,2319,,BrewIQ,Mixed-Culture 50
04/06/2023 02:51,131.35,0.54,,,78.77,65.41,5.53,0.05,9.8,,7,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 03:01,131.52,0.53,,2.7,78.77,65.41,5.53,0.05,9.7,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 03:11,131.68,0.53,,,78.77,65.41,5.53,0.05,9.7,,7,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 03:21,131.85,0.55,,,78.77,65.41,5.53,0.05,9.6,,7,2322,,BrewIQ,Mixed-Culture 50
04/06/2023 03:31,132.02,0.55,,2.7,78.77,65.41,5.53,0.05,9.5,,7,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 03:41,132.18,0.55,,,78.77,65.41,5.53,0.05,9.5,,7,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 03:51,132.35,0.55,,,78.77,65.41,5.53,0.05,9.3,,7,2323,,BrewIQ,Mixed-Culture 50
04/06/2023 04:01,132.52,0.54,,2.7,78.77,65.41,5.53,0.05,9.3,,7,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 04:11,132.68,0.54,,,78.77,65.41,5.53,0.05,9.1,,6,2325,,BrewIQ,Mixed-Culture 50
04/06/2023 04:21,132.85,0.54,,,78.77,65.41,5.53,0.05,9.1,,7,2326,,BrewIQ,Mixed-Culture 50
04/06/2023 04:31,133.02,0.54,,2.7,78.77,65.41,5.53,0.05,9,,6,2325,,BrewIQ,Mixed-Culture 50
04/06/2023 04:41,133.18,0.54,,,78.77,65.41,5.53,0.05,9,,7,2320,,BrewIQ,Mixed-Culture 50
04/06/2023 04:51,133.35,0.54,,,78.77,65.41,5.53,0.05,8.9,,7,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 05:01,133.52,0.55,,2.7,78.77,65.41,5.51,0.05,8.8,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 05:11,133.68,0.55,,,78.77,65.41,5.51,0.05,8.8,,6,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 05:21,133.85,0.55,,,78.77,65.41,5.51,0.05,8.8,,7,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 05:31,134.02,0.55,,2.7,78.77,65.41,5.53,0.05,8.7,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 05:41,134.18,0.55,,,78.77,65.41,5.53,0.05,8.7,,7,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 05:51,134.35,0.55,,,78.77,65.41,5.53,0.05,8.6,,6,2320,,BrewIQ,Mixed-Culture 50
04/06/2023 06:01,134.52,0.55,,2.7,78.77,65.41,5.51,0.05,8.4,,7,2321,,BrewIQ,Mixed-Culture 50
04/06/2023 06:11,134.68,0.55,,,78.77,65.41,5.51,0.05,8.4,,6,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 06:21,134.85,0.55,,,78.77,65.41,5.51,0.05,8.4,,7,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 06:31,135.02,0.56,,2.7,78.77,65.41,5.51,0.05,8.3,,6,2320,,BrewIQ,Mixed-Culture 50
04/06/2023 06:41,135.18,0.56,,,78.77,65.41,5.51,0.05,8.3,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 06:51,135.35,0.55,,,78.77,65.41,5.51,0.05,8.3,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 07:01,135.52,0.55,,2.7,78.77,65.41,5.51,0.05,8.1,,6,2322,,BrewIQ,Mixed-Culture 50
04/06/2023 07:11,135.68,0.55,,,78.77,65.41,5.51,0.05,8.1,,6,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 07:21,135.85,0.56,,,78.77,65.41,5.51,0.05,8.1,,6,2319,,BrewIQ,Mixed-Culture 50
04/06/2023 07:31,136.02,0.56,,2.7,78.77,65.41,5.51,0.05,8.1,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 07:41,136.18,0.55,,,78.77,65.41,5.51,0.05,8,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 07:51,136.35,0.55,,,78.77,65.41,5.51,0.05,7.9,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 08:01,136.52,0.55,,2.7,78.77,65.41,5.51,0.05,7.8,,6,2322,,BrewIQ,Mixed-Culture 50
04/06/2023 08:11,136.68,0.55,,,78.77,65.41,5.51,0.05,7.9,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 08:21,136.85,0.55,,,78.77,65.41,5.51,0.05,7.9,,6,2307,,BrewIQ,Mixed-Culture 50
04/06/2023 08:31,137.02,0.55,,2.7,78.77,65.41,5.51,0.05,7.8,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 08:41,137.18,0.56,,,78.77,65.41,5.51,0.05,7.7,,7,2320,,BrewIQ,Mixed-Culture 50
04/06/2023 08:51,137.35,0.56,,,78.77,65.41,5.51,0.05,7.8,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 09:01,137.52,0.56,,2.7,78.77,65.41,5.51,0.05,7.7,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 09:11,137.68,0.56,,,78.77,65.41,5.51,0.05,7.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 09:21,137.85,0.56,,,78.77,65.41,5.51,0.05,7.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 09:31,138.02,0.56,,2.7,78.77,65.41,5.51,0.05,7.6,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 09:41,138.18,0.56,,,78.77,65.41,5.51,0.05,7.6,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 09:51,138.35,0.56,,,78.77,65.41,5.51,0.05,7.5,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 10:01,138.52,0.56,,2.7,78.77,65.41,5.51,0.05,7.5,,6,2307,,BrewIQ,Mixed-Culture 50
04/06/2023 10:11,138.68,0.56,,,78.77,65.41,5.51,0.05,7.5,,6,2305,,BrewIQ,Mixed-Culture 50
04/06/2023 10:21,138.85,0.56,,,78.77,65.41,5.51,0.05,7.4,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 10:31,139.02,0.56,,2.7,78.77,65.41,5.51,0.05,7.3,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 10:41,139.18,0.56,,,78.77,65.41,5.51,0.05,7.3,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 10:51,139.35,0.56,,,78.77,65.41,5.51,0.05,7.2,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 11:01,139.52,0.56,,2.7,78.77,65.41,5.51,0.05,7.2,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 11:11,139.68,0.56,,,78.77,65.41,5.51,0.05,7.1,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 11:21,139.85,0.56,,,78.77,65.41,5.51,0.05,7.1,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 11:31,140.02,0.56,,2.7,78.77,65.41,5.51,0.05,7.1,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 11:41,140.18,0.56,,,78.77,65.41,5.51,0.05,7,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 11:51,140.35,0.56,,,78.77,65.41,5.51,0.05,6.9,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 12:01,140.52,0.56,,2.7,78.77,65.41,5.51,0.05,6.9,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 12:11,140.68,0.57,,,78.77,65.41,5.51,0.05,6.9,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 12:21,140.85,0.57,,,78.77,65.41,5.51,0.05,6.9,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 12:31,141.02,0.57,,2.7,78.77,65.41,5.51,0.05,6.9,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 12:41,141.18,0.56,,,78.77,65.41,5.51,0.05,6.8,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 12:51,141.35,0.56,,,78.77,65.41,5.51,0.05,6.8,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 13:01,141.52,0.56,,2.7,78.77,65.41,5.51,0.05,6.8,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 13:11,141.68,0.58,,,78.77,65.41,5.51,0.05,6.7,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 13:21,141.85,0.58,,,78.77,65.41,5.51,0.05,6.7,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 13:31,142.02,0.58,,2.7,78.77,65.41,5.51,0.05,6.8,,6,2307,,BrewIQ,Mixed-Culture 50
04/06/2023 13:41,142.18,0.58,,,78.77,65.41,5.51,0.05,6.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 13:51,142.35,0.57,,,78.77,65.41,5.51,0.05,6.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 14:01,142.52,0.57,,2.7,78.77,65.41,5.51,0.05,6.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 14:11,142.68,0.58,,,78.77,65.41,5.51,0.05,6.6,,6,2307,,BrewIQ,Mixed-Culture 50
04/06/2023 14:21,142.85,0.58,,,78.77,65.41,5.51,0.05,6.6,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 14:31,143.02,0.58,,2.7,78.77,65.41,5.51,0.05,6.6,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 14:41,143.18,0.58,,,78.77,65.41,5.51,0.05,6.5,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 14:51,143.35,0.58,,,78.77,65.41,5.51,0.05,6.5,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 15:01,143.52,0.58,,2.7,78.77,65.41,5.51,0.05,6.5,,6,2309,,BrewIQ,Mixed-Culture 50
04/06/2023 15:11,143.68,0.57,,,78.77,65.41,5.51,0.05,6.4,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 15:21,143.85,0.57,,,78.77,65.41,5.51,0.05,6.3,,6,2319,,BrewIQ,Mixed-Culture 50
04/06/2023 15:31,144.02,0.57,,2.7,78.77,65.41,5.51,0.05,6.4,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 15:41,144.18,0.57,,,78.77,65.41,5.51,0.05,6.3,,6,2316,,BrewIQ,Mixed-Culture 50
04/06/2023 15:51,144.35,0.57,,,78.77,65.41,5.51,0.05,6.3,,6,2318,,BrewIQ,Mixed-Culture 50
04/06/2023 16:01,144.52,0.58,,2.7,78.77,65.41,5.51,0.05,6.3,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 16:11,144.68,0.58,,,78.77,65.41,5.51,0.05,6.3,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 16:21,144.85,0.58,,,78.77,65.41,5.51,0.05,6.3,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 16:31,145.02,0.58,,2.7,78.77,65.41,5.51,0.05,6.2,,6,2315,,BrewIQ,Mixed-Culture 50
04/06/2023 16:41,145.18,0.58,,,78.77,65.41,5.51,0.05,6.1,,6,2317,,BrewIQ,Mixed-Culture 50
04/06/2023 16:51,145.35,0.58,,,78.77,65.41,5.51,0.05,6.3,,6,2306,,BrewIQ,Mixed-Culture 50
04/06/2023 17:01,145.52,0.58,,2.7,78.77,65.41,5.51,0.05,6.2,,6,2309,,BrewIQ,Mixed-Culture 50
04/06/2023 17:11,145.68,0.57,,,78.77,65.41,5.51,0.05,6.3,,6,2303,,BrewIQ,Mixed-Culture 50
04/06/2023 17:21,145.85,0.58,,,78.77,65.41,5.51,0.05,6.2,,6,2305,,BrewIQ,Mixed-Culture 50
04/06/2023 17:31,146.02,0.58,,2.7,78.77,65.41,5.51,0.05,6.1,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 17:41,146.18,0.58,,,78.77,65.41,5.51,0.05,6.1,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 17:51,146.35,0.58,,,78.77,65.41,5.51,0.05,6.1,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 18:01,146.52,0.58,,2.7,78.77,65.41,5.51,0.05,6.1,,6,2304,,BrewIQ,Mixed-Culture 50
04/06/2023 18:11,146.68,0.58,,,78.77,65.41,5.51,0.05,6.1,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 18:21,146.85,0.58,,,78.77,65.41,5.51,0.05,6.1,,6,2306,,BrewIQ,Mixed-Culture 50
04/06/2023 18:31,147.02,0.57,,2.7,78.77,65.41,5.51,0.05,5.9,,6,2314,,BrewIQ,Mixed-Culture 50
04/06/2023 18:41,147.18,0.57,,,78.77,65.41,5.51,0.05,5.9,,6,2312,,BrewIQ,Mixed-Culture 50
04/06/2023 18:51,147.35,0.57,,,78.77,65.41,5.51,0.05,5.9,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 19:01,147.52,0.59,,2.7,78.77,65.41,5.51,0.05,5.9,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 19:11,147.68,0.59,,,78.77,65.41,5.51,0.05,5.9,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 19:21,147.85,0.59,,,78.77,65.41,5.51,0.05,5.9,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 19:31,148.02,0.59,,2.7,78.77,65.41,5.51,0.05,5.9,,6,2309,,BrewIQ,Mixed-Culture 50
04/06/2023 19:41,148.18,0.58,,,78.77,65.41,5.51,0.05,5.8,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 19:51,148.35,0.58,,,78.77,65.41,5.51,0.05,5.8,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 20:01,148.52,0.58,,2.7,78.77,65.41,5.51,0.05,5.8,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 20:11,148.68,0.59,,,78.77,65.41,5.51,0.05,5.8,,6,2313,,BrewIQ,Mixed-Culture 50
04/06/2023 20:21,148.85,0.59,,,78.77,65.41,5.51,0.05,5.8,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 20:31,149.02,0.58,,2.7,78.77,65.41,5.51,0.05,5.8,,6,2306,,BrewIQ,Mixed-Culture 50
04/06/2023 20:41,149.18,0.58,,,78.77,65.41,5.51,0.05,5.8,,6,2304,,BrewIQ,Mixed-Culture 50
04/06/2023 20:51,149.35,0.58,,,78.77,65.41,5.51,0.05,5.8,,6,2303,,BrewIQ,Mixed-Culture 50
04/06/2023 21:01,149.52,0.59,,2.7,78.77,65.41,5.51,0.05,5.7,,6,2311,,BrewIQ,Mixed-Culture 50
04/06/2023 21:11,149.68,0.59,,,78.77,65.41,5.51,0.05,5.7,,6,2310,,BrewIQ,Mixed-Culture 50
04/06/2023 21:21,149.85,0.59,,,78.77,65.41,5.51,0.05,5.7,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 21:31,150.02,0.59,,2.7,78.77,65.41,5.51,0.05,5.7,,6,2308,,BrewIQ,Mixed-Culture 50
04/06/2023 21:41,150.18,0.58,,,78.77,65.41,5.51,0.05,5.6,,6,2311,,BrewIQ,Mixed-Culture 50
