Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/20/2024 01:45:00,372.75,0.43,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 02:05:00,373.08,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 02:25:00,373.42,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 02:45:00,373.75,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 03:05:00,374.08,0.43,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 03:25:00,374.42,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 03:45:00,374.75,0.43,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 04:05:00,375.08,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 04:25:00,375.42,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 04:45:00,375.75,0.43,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 05:05:00,376.08,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 05:25:00,376.42,0.43,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 05:45:00,376.75,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 06:05:00,377.08,0.43,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/20/2024 06:25:00,377.42,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 06:45:00,377.75,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/20/2024 07:05:00,378.08,0.43,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 07:25:00,378.42,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 07:45:00,378.75,0.43,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 08:05:00,379.08,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 08:25:00,379.42,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 08:45:00,379.75,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 09:05:00,380.08,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 09:25:00,380.42,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 09:45:00,380.75,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 10:05:00,381.08,0.43,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 10:25:00,381.42,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 10:45:00,381.75,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 11:05:00,382.08,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 11:25:00,382.42,0.43,4.84,3,0,0,0.01,0.07,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/20/2024 11:45:00,382.75,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 12:05:00,383.08,0.43,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 12:25:00,383.42,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 12:45:00,383.75,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 13:05:00,384.08,0.43,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 13:25:00,384.42,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 13:45:00,384.75,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 14:05:00,385.08,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 14:25:00,385.42,0.43,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 14:45:00,385.75,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 15:05:00,386.08,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 15:25:00,386.42,0.43,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 15:45:00,386.75,0.42,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 16:05:00,387.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 16:25:00,387.42,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 16:45:00,387.75,0.42,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 17:05:00,388.08,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 17:25:00,388.42,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 17:45:00,388.75,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 18:05:00,389.08,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/20/2024 18:25:00,389.42,0.43,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 18:45:00,389.75,0.43,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 19:05:00,390.08,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 19:25:00,390.42,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 19:45:00,390.75,0.43,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/20/2024 20:05:00,391.08,0.43,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 20:25:00,391.42,0.43,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 20:45:00,391.75,0.43,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 75
10/20/2024 21:05:00,392.08,0.43,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 21:25:00,392.42,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 21:45:00,392.75,0.43,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/20/2024 22:05:00,393.08,0.43,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/20/2024 23:05:00,394.08,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/20/2024 23:25:00,394.42,0.44,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/20/2024 23:45:00,394.75,0.43,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 75
10/21/2024 00:05:00,395.08,0.43,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/21/2024 00:25:00,395.42,0.43,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 00:45:00,395.75,0.43,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 01:05:00,396.08,0.43,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 01:25:00,396.42,0.43,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 01:45:00,396.75,0.43,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 04:05:00,399.08,0.43,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 04:25:00,399.42,0.43,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 04:45:00,399.75,0.44,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 05:05:00,400.08,0.44,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/21/2024 05:45:00,400.75,0.45,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1749,,BrewIQ,Mixed-Culture 75
10/21/2024 06:05:00,401.08,0.45,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/21/2024 06:25:00,401.42,0.45,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/21/2024 06:45:00,401.75,0.44,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 07:05:00,402.08,0.44,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/21/2024 07:25:00,402.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 07:45:00,402.75,0.44,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 08:05:00,403.08,0.45,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/21/2024 08:25:00,403.42,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 08:45:00,403.75,0.45,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1748,,BrewIQ,Mixed-Culture 75
10/21/2024 09:05:00,404.08,0.44,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 09:25:00,404.42,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 09:45:00,404.75,0.45,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 10:05:00,405.08,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/21/2024 10:25:00,405.42,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1747,,BrewIQ,Mixed-Culture 75
10/21/2024 10:45:00,405.75,0.45,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 11:05:00,406.08,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 11:25:00,406.42,0.44,4.9,3,0,0,0.03,0.06,5.5,5.856,5,1747,,BrewIQ,Mixed-Culture 75
10/21/2024 11:45:00,406.75,0.44,4.9,3,0,0,0.03,0.07,5.6,5.956,6,1753,,BrewIQ,Mixed-Culture 75
10/21/2024 12:05:00,407.08,0.44,4.85,3,0,0,0.04,0.06,5.7,6.056,7,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 12:25:00,407.42,0.46,4.84,3,0,0,0.04,0.07,5.8,6.156,8,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 12:45:00,407.75,0.45,4.89,3,0,0,0.04,0.07,5.7,6.056,9,1732,,BrewIQ,Mixed-Culture 75
10/21/2024 13:05:00,408.08,0.46,4.92,3,0,0,0.03,0.07,5.6,5.956,8,1726,,BrewIQ,Mixed-Culture 75
10/21/2024 13:25:00,408.42,0.45,4.88,3,0,0,0.01,0.07,5.6,5.956,6,1735,,BrewIQ,Mixed-Culture 75
10/21/2024 13:45:00,408.75,0.44,4.9,3,0,0,0.01,0.07,5.6,5.956,6,1738,,BrewIQ,Mixed-Culture 75
10/21/2024 14:05:00,409.08,0.44,4.86,3,0,0,0.01,0.06,5.6,5.956,6,1741,,BrewIQ,Mixed-Culture 75
10/21/2024 14:25:00,409.42,0.44,4.88,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 14:45:00,409.75,0.44,4.91,3,0,0,0.01,0.06,5.6,5.956,6,1741,,BrewIQ,Mixed-Culture 75
10/21/2024 15:05:00,410.08,0.44,4.88,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 15:25:00,410.42,0.44,4.87,3,0,0,0.01,0.06,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 15:45:00,410.75,0.44,4.85,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 16:05:00,411.08,0.43,4.89,3,0,0,0.01,0.06,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 16:25:00,411.42,0.43,4.88,3,0,0,0.01,0.06,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 16:45:00,411.75,0.44,4.91,3,0,0,0.01,0.06,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 17:05:00,412.08,0.43,4.91,3,0,0,0.01,0.07,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 17:25:00,412.42,0.44,4.88,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 17:45:00,412.75,0.43,4.87,3,0,0,0.01,0.06,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 18:05:00,413.08,0.43,4.9,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 18:25:00,413.42,0.44,4.89,3,0,0,0.01,0.07,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 18:45:00,413.75,0.43,4.86,3,0,0,0.01,0.06,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 19:05:00,414.08,0.43,4.9,3,0,0,0.01,0.07,5.6,5.956,6,1742,,BrewIQ,Mixed-Culture 75
10/21/2024 19:25:00,414.42,0.43,4.87,3,0,0,0.01,0.07,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 19:45:00,414.75,0.44,4.91,3,0,0,0.01,0.06,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 20:05:00,415.08,0.43,4.89,3,0,0,0.01,0.07,5.6,5.956,6,1742,,BrewIQ,Mixed-Culture 75
10/21/2024 20:25:00,415.42,0.43,4.93,3,0,0,0.01,0.06,5.6,5.956,6,1743,,BrewIQ,Mixed-Culture 75
10/21/2024 20:45:00,415.75,0.43,4.93,3,0,0,0.01,0.07,5.6,5.956,6,1742,,BrewIQ,Mixed-Culture 75
10/21/2024 21:05:00,416.08,0.44,4.85,3,0,0,0.01,0.07,5.6,5.956,6,1741,,BrewIQ,Mixed-Culture 75
10/21/2024 21:25:00,416.42,0.43,4.93,3,0,0,0.01,0.06,5.6,5.956,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 21:45:00,416.75,0.43,4.86,3,0,0,0.01,0.06,5.6,5.956,6,1746,,BrewIQ,Mixed-Culture 75
10/21/2024 22:05:00,417.08,0.44,4.92,3,0,0,0.01,0.06,5.6,5.956,6,1742,,BrewIQ,Mixed-Culture 75
10/21/2024 22:25:00,417.42,0.43,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/21/2024 22:45:00,417.75,0.45,4.85,3,0,0,0.01,0.07,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/21/2024 23:05:00,418.08,0.44,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/21/2024 23:25:00,418.42,0.43,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/21/2024 23:45:00,418.75,0.45,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 00:05:00,419.08,0.45,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 00:25:00,419.42,0.45,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 00:45:00,419.75,0.45,4.86,3,0,0,0.01,0.06,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 01:05:00,420.08,0.43,4.89,3,0,0,0.01,0.07,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 01:25:00,420.42,0.44,4.85,3,0,0,0.01,0.07,5.5,5.856,6,1748,,BrewIQ,Mixed-Culture 75
10/22/2024 01:45:00,420.75,0.45,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1748,,BrewIQ,Mixed-Culture 75
10/22/2024 02:05:00,421.08,0.45,4.87,3,0,0,0.01,0.06,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 02:25:00,421.42,0.43,4.89,3,0,0,0.01,0.06,5.6,5.956,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 02:45:00,421.75,0.45,4.92,3,0,0,0.01,0.06,5.6,5.956,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 03:05:00,422.08,0.45,4.92,3,0,0,0.01,0.06,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 03:25:00,422.42,0.45,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 03:45:00,422.75,0.45,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 04:05:00,423.08,0.45,4.92,3,0,0,0.01,0.06,5.5,5.856,6,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 04:25:00,423.42,0.45,4.93,3,0,0,0.01,0.07,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 04:45:00,423.75,0.44,4.85,3,0,0,0.01,0.07,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 05:05:00,424.08,0.44,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 05:25:00,424.42,0.44,4.92,3,0,0,0.01,0.07,5.5,5.856,6,1746,,BrewIQ,Mixed-Culture 75
10/22/2024 05:45:00,424.75,0.44,4.89,3,0,0,0.01,0.07,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 06:05:00,425.08,0.44,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1746,,BrewIQ,Mixed-Culture 75
10/22/2024 06:25:00,425.42,0.45,4.86,3,0,0,0.01,0.06,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 06:45:00,425.75,0.44,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 07:05:00,426.08,0.45,4.87,3,0,0,0.01,0.07,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 07:25:00,426.42,0.44,4.87,3,0,0,0.01,0.06,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 07:45:00,426.75,0.44,4.87,3,0,0,0.01,0.07,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 08:05:00,427.08,0.45,4.9,3,0,0,0.01,0.07,5.5,5.856,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 08:25:00,427.42,0.45,4.92,3,0,0,0.01,0.06,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 08:45:00,427.75,0.44,4.87,3,0,0,0.01,0.06,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 09:05:00,428.08,0.44,4.93,3,0,0,0.01,0.07,5.5,5.856,6,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 09:25:00,428.42,0.44,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 09:45:00,428.75,0.45,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 10:05:00,429.08,0.45,4.85,3,0,0,0.01,0.06,5.5,5.856,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 10:25:00,429.42,0.44,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 10:45:00,429.75,0.45,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 11:05:00,430.08,0.44,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 11:25:00,430.42,0.45,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 11:45:00,430.75,0.44,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 12:05:00,431.08,0.44,4.9,3,0,0,0.01,0.06,5.5,5.856,6,1745,,BrewIQ,Mixed-Culture 75
10/22/2024 12:25:00,431.42,0.45,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 12:45:00,431.75,0.44,4.85,3,0,0,0.01,0.07,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 13:05:00,432.08,0.44,4.85,3,0,0,0.01,0.06,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 13:25:00,432.42,0.44,4.85,3,0,0,0.01,0.07,5.5,5.856,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 13:45:00,432.75,0.44,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 14:05:00,433.08,0.44,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 14:25:00,433.42,0.45,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 14:45:00,433.75,0.44,4.89,3,0,0,0.01,0.06,5.5,5.856,6,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 15:05:00,434.08,0.44,4.93,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 15:25:00,434.42,0.44,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 15:45:00,434.75,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 16:05:00,435.08,0.44,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 16:25:00,435.42,0.44,4.92,3,0,0,0.01,0.07,5.5,5.856,5,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 16:45:00,435.75,0.44,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 17:05:00,436.08,0.44,4.93,3,0,0,0.01,0.07,5.5,5.856,5,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 17:25:00,436.42,0.44,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/22/2024 17:45:00,436.75,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,5,1744,,BrewIQ,Mixed-Culture 75
10/22/2024 18:05:00,437.08,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,5,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 18:25:00,437.42,0.44,4.9,3,0,0,0.01,0.06,5.4,5.756,5,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 18:45:00,437.75,0.44,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1742,,BrewIQ,Mixed-Culture 75
10/22/2024 19:05:00,438.08,0.44,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 19:25:00,438.42,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1740,,BrewIQ,Mixed-Culture 75
10/22/2024 19:45:00,438.75,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 20:05:00,439.08,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/22/2024 20:25:00,439.42,0.44,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/22/2024 20:45:00,439.75,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,5,1737,,BrewIQ,Mixed-Culture 75
10/22/2024 21:05:00,440.08,0.44,4.93,3,0,0,0.01,0.06,5.4,5.756,5,1743,,BrewIQ,Mixed-Culture 75
10/22/2024 21:25:00,440.42,0.44,4.93,3,0,0,0.01,0.07,5.4,5.756,5,1740,,BrewIQ,Mixed-Culture 75
