Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
01/06/2024 23:17,1043.28,1.23,5.34,6.3,49.28,41.55,3.48,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/06/2024 23:37,1043.62,1.27,5.37,6.3,49.28,41.55,3.48,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/06/2024 23:57,1043.95,1.18,5.35,6.3,49.28,41.55,3.48,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 00:17,1044.28,1.26,5.4,6.3,49.28,41.55,3.48,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 00:37,1044.62,1.23,5.34,6.3,49.28,41.55,3.48,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 00:57,1044.95,1.27,5.35,6.3,49.28,41.55,3.48,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/07/2024 01:17,1045.28,1.2,5.35,6.3,49.28,41.55,3.48,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/07/2024 01:37,1045.62,1.22,5.4,6.3,49.28,41.55,3.48,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 01:57,1045.95,1.2,5.36,6.3,49.28,41.55,3.5,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 02:17,1046.28,1.18,5.33,6.3,49.28,41.55,3.5,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 02:37,1046.62,1.2,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/07/2024 02:57,1046.95,1.14,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/07/2024 03:17,1047.28,1.22,5.39,6.1,50.89,42.83,3.5,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 03:37,1047.62,1.2,5.4,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 03:57,1047.95,1.19,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/07/2024 04:17,1048.28,1.2,5.4,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 04:37,1048.62,1.19,5.38,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 04:57,1048.95,1.29,5.38,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 05:17,1049.28,1.2,5.35,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/07/2024 05:37,1049.62,1.16,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/07/2024 05:57,1049.95,1.24,5.37,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/07/2024 06:17,1050.28,1.2,5.39,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/07/2024 06:37,1050.62,1.14,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 06:57,1050.95,1.17,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/07/2024 07:17,1051.28,1.11,5.39,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1916,,BrewIQ,SHU Lager
01/07/2024 07:37,1051.62,1.22,5.34,6.2,50.08,42.19,3.5,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 07:57,1051.95,1.23,5.33,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 08:17,1052.28,1.12,5.35,6.2,50.08,42.19,3.5,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 08:37,1052.62,1.12,5.33,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 08:57,1052.95,1.15,5.35,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 09:17,1053.28,1.15,5.39,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 09:37,1053.62,1.17,5.39,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 09:57,1053.95,1.13,5.4,6.1,50.89,42.83,3.51,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 10:17,1054.28,1.13,5.39,6.1,50.89,42.83,3.51,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 10:37,1054.62,1.13,5.35,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 10:57,1054.95,1.22,5.34,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 11:17,1055.28,1.15,5.34,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/07/2024 11:37,1055.62,1.13,5.34,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1909,,BrewIQ,SHU Lager
01/07/2024 11:57,1055.95,1.21,5.34,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 12:17,1056.28,1.19,5.38,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/07/2024 12:37,1056.62,1.12,5.39,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/07/2024 12:57,1056.95,1.09,5.4,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/07/2024 13:17,1057.28,1.15,5.38,6.2,50.08,42.19,3.51,0.06,5.1,5.456,6,1908,,BrewIQ,SHU Lager
01/07/2024 13:37,1057.62,1.22,5.35,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 13:57,1057.95,1.17,5.36,6.2,50.08,42.19,3.51,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/07/2024 14:17,1058.28,1.23,5.35,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/07/2024 14:37,1058.62,1.13,5.35,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 14:57,1058.95,1.23,5.34,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 15:17,1059.28,1.15,5.35,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/07/2024 15:37,1059.62,1.25,5.35,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/07/2024 15:57,1059.95,1.17,5.36,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 16:17,1060.28,1.2,5.34,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 16:37,1060.62,1.22,5.39,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/07/2024 16:57,1060.95,1.16,5.34,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1909,,BrewIQ,SHU Lager
01/07/2024 17:17,1061.28,1.2,5.38,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 17:37,1061.62,1.14,5.4,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/07/2024 17:57,1061.95,1.11,5.33,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/07/2024 18:17,1062.28,1.13,5.37,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1909,,BrewIQ,SHU Lager
01/07/2024 18:37,1062.62,1.12,5.39,6.2,50.08,42.19,3.52,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 18:57,1062.95,1.15,5.34,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/07/2024 19:17,1063.28,1.2,5.35,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 19:37,1063.62,1.15,5.34,6.2,50.08,42.19,3.52,0.06,5.1,5.456,6,1910,,BrewIQ,SHU Lager
01/07/2024 19:57,1063.95,1.2,5.34,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1908,,BrewIQ,SHU Lager
01/07/2024 20:17,1064.28,1.11,5.34,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 20:37,1064.62,1.17,5.38,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/07/2024 20:57,1064.95,1.2,5.39,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1917,,BrewIQ,SHU Lager
01/07/2024 21:17,1065.28,1.18,5.39,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 21:37,1065.62,1.25,5.37,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 21:57,1065.95,1.18,5.33,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/07/2024 22:17,1066.28,1.1,5.4,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/07/2024 22:37,1066.62,1.19,5.37,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/07/2024 22:57,1066.95,1.12,5.33,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/07/2024 23:17,1067.28,1.15,5.34,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1909,,BrewIQ,SHU Lager
01/07/2024 23:37,1067.62,1.15,5.38,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/07/2024 23:57,1067.95,1.2,5.35,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 00:17,1068.28,1.15,5.39,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 00:37,1068.62,1.17,5.38,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 00:57,1068.95,1.13,5.38,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/08/2024 01:17,1069.28,1.15,5.35,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/08/2024 01:37,1069.62,1.21,5.34,6.2,50.08,42.19,3.54,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 01:57,1069.95,1.22,5.35,6.2,50.08,42.19,3.54,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/08/2024 02:17,1070.28,1.13,5.4,6.2,50.08,42.19,3.55,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 02:37,1070.62,1.16,5.39,6.2,50.08,42.19,3.55,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/08/2024 02:57,1070.95,1.17,5.33,6.2,50.08,42.19,3.55,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 03:17,1071.28,1.13,5.4,6.2,50.08,42.19,3.55,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/08/2024 03:37,1071.62,1.18,5.34,6.2,50.08,42.19,3.55,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/08/2024 03:57,1071.95,1.16,5.35,6.2,50.08,42.19,3.55,0.06,5.2,5.556,5,1915,,BrewIQ,SHU Lager
01/08/2024 04:17,1072.28,1.2,5.4,6.2,50.08,42.19,3.55,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 04:37,1072.62,1.17,5.39,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/08/2024 04:57,1072.95,1.26,5.34,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/08/2024 05:17,1073.28,1.12,5.38,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/08/2024 05:37,1073.62,1.15,5.35,6.1,50.89,42.83,3.55,0.06,5.1,5.456,6,1910,,BrewIQ,SHU Lager
01/08/2024 05:57,1073.95,1.19,5.4,6.1,50.89,42.83,3.55,0.06,5.1,5.456,6,1908,,BrewIQ,SHU Lager
01/08/2024 06:17,1074.28,1.24,5.35,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 06:37,1074.62,1.14,5.36,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/08/2024 06:57,1074.95,1.22,5.39,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/08/2024 07:17,1075.28,1.09,5.39,6.1,50.89,42.83,3.55,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/08/2024 07:37,1075.62,1.15,5.38,6.1,50.89,42.83,3.55,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 07:57,1075.95,1.12,5.37,6.1,50.89,42.83,3.55,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 08:17,1076.28,1.24,5.4,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/08/2024 08:37,1076.62,1.07,5.38,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/08/2024 08:57,1076.95,1.14,5.36,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1909,,BrewIQ,SHU Lager
01/08/2024 09:17,1077.28,1.15,5.34,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 09:37,1077.62,1.11,5.38,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 09:57,1077.95,1.15,5.35,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/08/2024 10:17,1078.28,1.09,5.34,6,51.69,43.48,3.56,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/08/2024 10:37,1078.62,1.18,5.39,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 10:57,1078.95,1.18,5.34,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 11:17,1079.28,1.13,5.39,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/08/2024 11:37,1079.62,1.13,5.34,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/08/2024 11:57,1079.95,1.13,5.4,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1913,,BrewIQ,SHU Lager
01/08/2024 12:17,1080.28,1.12,5.35,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 12:37,1080.62,1.18,5.34,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/08/2024 12:57,1080.95,1.22,5.35,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/08/2024 13:17,1081.28,1.17,5.35,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/08/2024 13:37,1081.62,1.14,5.4,6.1,50.89,42.83,3.56,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 13:57,1081.95,1.22,5.34,6.1,50.89,42.83,3.56,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 14:17,1082.28,1.15,5.39,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 14:37,1082.62,1.19,5.4,6.1,50.89,42.83,3.57,0.06,5.2,5.556,5,1918,,BrewIQ,SHU Lager
01/08/2024 14:57,1082.95,1.18,5.39,6.1,50.89,42.83,3.57,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 15:17,1083.28,1.2,5.4,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/08/2024 15:37,1083.62,1.24,5.34,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/08/2024 15:57,1083.95,1.21,5.39,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/08/2024 16:17,1084.28,1.19,5.36,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/08/2024 16:37,1084.62,1.16,5.39,6.1,50.89,42.83,3.57,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/08/2024 16:57,1084.95,1.13,5.35,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/08/2024 17:17,1085.28,1.11,5.4,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/08/2024 17:37,1085.62,1.14,5.37,6.1,50.89,42.83,3.57,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 17:57,1085.95,1.22,5.34,6.1,50.89,42.83,3.57,0.06,5.1,5.456,6,1912,,BrewIQ,SHU Lager
01/08/2024 18:17,1086.28,1.25,5.34,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/08/2024 18:37,1086.62,1.17,5.36,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/08/2024 18:57,1086.95,1.15,5.35,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/08/2024 19:17,1087.28,1.13,5.39,6.1,50.89,42.83,3.57,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/08/2024 19:37,1087.62,1.2,5.35,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 19:57,1087.95,1.14,5.37,6.1,50.89,42.83,3.57,0.06,5.1,5.456,5,1909,,BrewIQ,SHU Lager
01/08/2024 20:17,1088.28,1.21,5.35,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1912,,BrewIQ,SHU Lager
01/08/2024 20:37,1088.62,1.17,5.37,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/08/2024 20:57,1088.95,1.17,5.4,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/08/2024 21:17,1089.28,1.14,5.36,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/08/2024 21:37,1089.62,1.15,5.36,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/08/2024 21:57,1089.95,1.26,5.37,6,51.69,43.48,3.59,0.06,5.1,5.456,5,1911,,BrewIQ,SHU Lager
01/08/2024 22:17,1090.28,1.21,5.34,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/08/2024 22:37,1090.62,1.22,5.39,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1919,,BrewIQ,SHU Lager
01/08/2024 22:57,1090.95,1.19,5.4,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1920,,BrewIQ,SHU Lager
01/08/2024 23:17,1091.28,1.18,5.36,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/08/2024 23:37,1091.62,1.2,5.34,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1918,,BrewIQ,SHU Lager
01/08/2024 23:57,1091.95,1.15,5.34,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1917,,BrewIQ,SHU Lager
01/09/2024 00:17,1092.28,1.23,5.4,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/09/2024 00:37,1092.62,1.21,5.38,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/09/2024 00:57,1092.95,1.16,5.36,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1919,,BrewIQ,SHU Lager
01/09/2024 01:17,1093.28,1.19,5.35,6.1,50.89,42.83,3.59,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/09/2024 01:37,1093.62,1.23,5.34,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/09/2024 01:57,1093.95,1.2,5.4,6.1,50.89,42.83,3.59,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/09/2024 02:17,1094.28,1.15,5.4,6.1,50.89,42.83,3.6,0.06,5.1,5.456,5,1920,,BrewIQ,SHU Lager
01/09/2024 02:37,1094.62,1.2,5.35,6.1,50.89,42.83,3.6,0.06,5.1,5.456,5,1920,,BrewIQ,SHU Lager
01/09/2024 02:57,1094.95,1.13,5.39,6.1,50.89,42.83,3.6,0.06,5.1,5.456,6,1916,,BrewIQ,SHU Lager
01/09/2024 03:17,1095.28,1.19,5.39,6.1,50.89,42.83,3.6,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
01/09/2024 03:37,1095.62,1.14,5.39,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1910,,BrewIQ,SHU Lager
01/09/2024 03:57,1095.95,1.16,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1921,,BrewIQ,SHU Lager
01/09/2024 04:17,1096.28,1.24,5.34,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1917,,BrewIQ,SHU Lager
01/09/2024 04:37,1096.62,1.17,5.34,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/09/2024 04:57,1096.95,1.13,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/09/2024 05:17,1097.28,1.18,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1919,,BrewIQ,SHU Lager
01/09/2024 05:37,1097.62,1.16,5.35,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/09/2024 05:57,1097.95,1.17,5.38,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/09/2024 06:17,1098.28,1.19,5.38,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/09/2024 06:37,1098.62,1.19,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/09/2024 06:57,1098.95,1.14,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/09/2024 07:17,1099.28,1.16,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1916,,BrewIQ,SHU Lager
01/09/2024 07:37,1099.62,1.14,5.38,6,51.69,43.48,3.6,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/09/2024 07:57,1099.95,1.21,5.4,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1908,,BrewIQ,SHU Lager
01/09/2024 08:17,1100.28,1.17,5.35,6,51.69,43.48,3.6,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/09/2024 08:37,1100.62,1.22,5.35,6,51.69,43.48,3.61,0.06,5.2,5.556,5,1919,,BrewIQ,SHU Lager
01/09/2024 08:57,1100.95,1.16,5.35,6,51.69,43.48,3.61,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/09/2024 09:17,1101.28,1.18,5.39,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1914,,BrewIQ,SHU Lager
01/09/2024 09:37,1101.62,1.15,5.35,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/09/2024 09:57,1101.95,1.25,5.35,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/09/2024 10:17,1102.28,1.2,5.39,5.9,52.5,44.2,3.61,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/09/2024 10:37,1102.62,1.2,5.39,5.9,52.5,44.2,3.61,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/09/2024 10:57,1102.95,1.14,5.4,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1917,,BrewIQ,SHU Lager
01/09/2024 11:17,1103.28,1.18,5.38,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/09/2024 11:37,1103.62,1.24,5.38,6,51.69,43.48,3.61,0.06,5.1,5.456,6,1911,,BrewIQ,SHU Lager
01/09/2024 11:57,1103.95,1.16,5.4,6,51.69,43.48,3.61,0.06,5.1,5.456,6,1914,,BrewIQ,SHU Lager
01/09/2024 12:17,1104.28,1.19,5.34,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/09/2024 12:37,1104.62,1.22,5.34,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/09/2024 12:57,1104.95,1.19,5.36,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1919,,BrewIQ,SHU Lager
01/09/2024 13:17,1105.28,1.17,5.35,6,51.69,43.48,3.61,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/09/2024 13:37,1105.62,1.2,5.4,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1913,,BrewIQ,SHU Lager
01/09/2024 13:57,1105.95,1.19,5.35,6,51.69,43.48,3.61,0.06,5.1,5.456,5,1916,,BrewIQ,SHU Lager
01/09/2024 14:17,1106.28,1.28,5.38,6,51.69,43.48,3.63,0.06,5.1,5.456,5,1918,,BrewIQ,SHU Lager
01/09/2024 14:37,1106.62,1.16,5.38,6,51.69,43.48,3.63,0.06,5.1,5.456,6,1915,,BrewIQ,SHU Lager
01/09/2024 14:57,1106.95,1.16,5.39,6,51.69,43.48,3.63,0.06,5.1,5.456,6,1917,,BrewIQ,SHU Lager
01/09/2024 15:17,1107.28,1.24,5.35,6,51.69,43.48,3.63,0.06,5.1,5.456,5,1915,,BrewIQ,SHU Lager
