Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
11/28/2022 00:52:00,1905.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2584,,BrewIQ,SHU IPA
11/28/2022 01:02:00,1905.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2579,,BrewIQ,SHU IPA
11/28/2022 01:12:00,1905.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 01:22:00,1905.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2584,,BrewIQ,SHU IPA
11/28/2022 01:32:00,1906.03,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 01:42:00,1906.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 01:52:00,1906.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2579,,BrewIQ,SHU IPA
11/28/2022 02:02:00,1906.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 02:12:00,1906.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 02:22:00,1906.87,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 02:32:00,1907.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2579,,BrewIQ,SHU IPA
11/28/2022 02:42:00,1907.2,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 02:52:00,1907.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 03:02:00,1907.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 03:12:00,1907.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 03:22:00,1907.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 03:32:00,1908.03,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 03:42:00,1908.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 03:52:00,1908.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.7,,6,2595,,BrewIQ,SHU IPA
11/28/2022 04:02:00,1908.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 04:12:00,1908.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 04:22:00,1908.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 04:32:00,1909.03,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 04:42:00,1909.2,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 04:52:00,1909.37,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 05:02:00,1909.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 05:12:00,1909.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 05:22:00,1909.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 05:32:00,1910.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 05:42:00,1910.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 05:52:00,1910.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 06:02:00,1910.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 06:12:00,1910.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 06:22:00,1910.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 06:32:00,1911.03,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 06:42:00,1911.2,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 06:52:00,1911.37,0.58,5.09,,-166.84,-131.58,0,0.06,4.6,,6,2601,,BrewIQ,SHU IPA
11/28/2022 07:02:00,1911.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 07:12:00,1911.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 07:22:00,1911.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 07:32:00,1912.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 07:42:00,1912.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 07:52:00,1912.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 08:02:00,1912.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 08:12:00,1912.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 08:22:00,1912.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 08:32:00,1913.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 08:42:00,1913.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.7,,6,2596,,BrewIQ,SHU IPA
11/28/2022 08:52:00,1913.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 09:02:00,1913.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 09:12:00,1913.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 09:22:00,1913.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2590,,BrewIQ,SHU IPA
11/28/2022 09:32:00,1914.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 09:42:00,1914.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 09:52:00,1914.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 10:02:00,1914.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 10:12:00,1914.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 10:22:00,1914.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 10:32:00,1915.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 10:42:00,1915.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.7,,6,2596,,BrewIQ,SHU IPA
11/28/2022 10:52:00,1915.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2585,,BrewIQ,SHU IPA
11/28/2022 11:02:00,1915.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 11:12:00,1915.7,0.59,5.09,,-166.84,-131.58,0,0.05,4.7,,6,2597,,BrewIQ,SHU IPA
11/28/2022 11:22:00,1915.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 11:32:00,1916.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/28/2022 11:42:00,1916.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 11:52:00,1916.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 12:02:00,1916.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 12:12:00,1916.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 12:22:00,1916.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 12:32:00,1917.03,0.58,5.09,2.8,-166.84,-131.58,0,0.05,4.9,,6,2575,,BrewIQ,SHU IPA
11/28/2022 12:42:00,1917.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 12:52:00,1917.37,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 13:02:00,1917.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 13:12:00,1917.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 13:22:00,1917.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 13:32:00,1918.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 13:42:00,1918.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 13:52:00,1918.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 14:02:00,1918.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 14:12:00,1918.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 14:22:00,1918.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 14:32:00,1919.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 14:42:00,1919.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 14:52:00,1919.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 15:02:00,1919.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 15:12:00,1919.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 15:22:00,1919.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 15:32:00,1920.03,0.58,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2576,,BrewIQ,SHU IPA
11/28/2022 15:42:00,1920.2,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 15:52:00,1920.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 16:02:00,1920.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 16:12:00,1920.7,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 16:22:00,1920.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 16:32:00,1921.03,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 16:42:00,1921.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 16:52:00,1921.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2579,,BrewIQ,SHU IPA
11/28/2022 17:02:00,1921.53,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 17:12:00,1921.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 17:22:00,1921.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 17:32:00,1922.03,0.58,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2575,,BrewIQ,SHU IPA
11/28/2022 17:42:00,1922.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 17:52:00,1922.37,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 18:02:00,1922.53,0.58,5.09,2.8,-166.84,-131.58,0,0.06,5,,6,2571,,BrewIQ,SHU IPA
11/28/2022 18:12:00,1922.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 18:22:00,1922.87,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 18:32:00,1923.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 18:42:00,1923.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 18:52:00,1923.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 19:02:00,1923.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 19:12:00,1923.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 19:22:00,1923.87,0.59,5.1,,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 19:32:00,1924.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 19:42:00,1924.2,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 19:52:00,1924.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 20:02:00,1924.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 20:12:00,1924.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 20:22:00,1924.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 20:32:00,1925.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 20:42:00,1925.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 20:52:00,1925.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2591,,BrewIQ,SHU IPA
11/28/2022 21:02:00,1925.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 21:12:00,1925.7,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 21:22:00,1925.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2592,,BrewIQ,SHU IPA
11/28/2022 21:32:00,1926.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 21:42:00,1926.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 21:52:00,1926.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 22:02:00,1926.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 22:12:00,1926.7,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 22:22:00,1926.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2580,,BrewIQ,SHU IPA
11/28/2022 22:32:00,1927.03,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 22:42:00,1927.2,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 22:52:00,1927.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2586,,BrewIQ,SHU IPA
11/28/2022 23:02:00,1927.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/28/2022 23:12:00,1927.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 23:22:00,1927.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/28/2022 23:32:00,1928.03,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/28/2022 23:42:00,1928.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/28/2022 23:52:00,1928.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 00:02:00,1928.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/29/2022 00:12:00,1928.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 00:22:00,1928.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 00:32:00,1929.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 00:42:00,1929.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.7,,6,2598,,BrewIQ,SHU IPA
11/29/2022 00:52:00,1929.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 01:02:00,1929.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 01:12:00,1929.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 01:22:00,1929.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 01:32:00,1930.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 01:42:00,1930.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 01:52:00,1930.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 02:02:00,1930.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 02:12:00,1930.7,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 02:22:00,1930.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 02:32:00,1931.03,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 02:42:00,1931.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 02:52:00,1931.37,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2581,,BrewIQ,SHU IPA
11/29/2022 03:02:00,1931.53,0.58,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2582,,BrewIQ,SHU IPA
11/29/2022 03:12:00,1931.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 03:22:00,1931.87,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 03:32:00,1932.03,0.58,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,6,2577,,BrewIQ,SHU IPA
11/29/2022 03:42:00,1932.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2587,,BrewIQ,SHU IPA
11/29/2022 03:52:00,1932.37,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 04:02:00,1932.53,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.9,,6,2583,,BrewIQ,SHU IPA
11/29/2022 04:12:00,1932.7,0.59,5.09,,-166.84,-131.58,0,0.06,4.9,,6,2581,,BrewIQ,SHU IPA
11/29/2022 04:22:00,1932.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 04:32:00,1933.03,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 04:42:00,1933.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2592,,BrewIQ,SHU IPA
11/29/2022 04:52:00,1933.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 05:02:00,1933.53,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.9,,7,2583,,BrewIQ,SHU IPA
11/29/2022 05:12:00,1933.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 05:22:00,1933.87,0.59,5.09,,-166.84,-131.58,0,0.05,4.9,,6,2582,,BrewIQ,SHU IPA
11/29/2022 05:32:00,1934.03,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.8,,6,2594,,BrewIQ,SHU IPA
11/29/2022 05:42:00,1934.2,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 05:52:00,1934.37,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 06:02:00,1934.53,0.59,5.09,2.8,-166.84,-131.58,0,0.05,4.9,,6,2583,,BrewIQ,SHU IPA
11/29/2022 06:12:00,1934.7,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 06:22:00,1934.87,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2582,,BrewIQ,SHU IPA
11/29/2022 06:33:00,1935.05,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2589,,BrewIQ,SHU IPA
11/29/2022 06:43:00,1935.22,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 06:53:00,1935.38,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 07:03:00,1935.55,0.59,5.1,2.8,-166.84,-131.58,0,0.05,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 07:13:00,1935.72,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 07:23:00,1935.88,0.59,5.1,,-166.84,-131.58,0,0.06,4.9,,6,2582,,BrewIQ,SHU IPA
11/29/2022 07:33:00,1936.05,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 07:43:00,1936.22,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 07:53:00,1936.38,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 08:03:00,1936.55,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2594,,BrewIQ,SHU IPA
11/29/2022 08:13:00,1936.72,0.59,5.1,,-166.84,-131.58,0,0.06,4.7,,6,2599,,BrewIQ,SHU IPA
11/29/2022 08:23:00,1936.88,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 08:33:00,1937.05,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2594,,BrewIQ,SHU IPA
11/29/2022 08:43:00,1937.22,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2594,,BrewIQ,SHU IPA
11/29/2022 08:53:00,1937.38,0.59,5.09,,-166.84,-131.58,0,0.06,4.7,,6,2599,,BrewIQ,SHU IPA
11/29/2022 09:03:00,1937.55,0.59,5.09,2.8,-166.84,-131.58,0,0.06,4.8,,6,2594,,BrewIQ,SHU IPA
11/29/2022 09:13:00,1937.72,0.59,5.09,,-166.84,-131.58,0,0.05,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 09:23:00,1937.88,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 09:33:00,1938.05,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2588,,BrewIQ,SHU IPA
11/29/2022 09:43:00,1938.22,0.59,5.09,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 09:53:00,1938.38,0.59,5.1,,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 10:03:00,1938.55,0.59,5.1,2.8,-166.84,-131.58,0,0.06,4.8,,6,2593,,BrewIQ,SHU IPA
11/29/2022 10:13:00,1938.72,0.59,5.1,,-166.84,-131.58,0,0.05,4.8,,6,2593,,BrewIQ,SHU IPA
