Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
06/04/2022 06:26,422.43,1.22,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 06:36,422.6,1.21,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 06:46,422.77,1.22,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 06:56,422.93,1.22,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 07:06,423.1,1.22,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/04/2022 07:16,423.27,1.22,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2454,,BrewIQ,SHU IPA
06/04/2022 07:26,423.43,1.21,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/04/2022 07:36,423.6,1.23,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 07:46,423.77,1.23,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 07:56,423.93,1.23,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/04/2022 08:06,424.1,1.23,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 08:16,424.27,1.23,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 08:26,424.43,1.23,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2454,,BrewIQ,SHU IPA
06/04/2022 08:36,424.6,1.23,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 08:46,424.77,1.23,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 08:56,424.93,1.22,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2455,,BrewIQ,SHU IPA
06/04/2022 09:06,425.1,1.23,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 09:16,425.27,1.23,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/04/2022 09:26,425.43,1.23,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/04/2022 09:36,425.6,1.24,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 09:46,425.77,1.24,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 09:56,425.93,1.24,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 10:06,426.1,1.24,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/04/2022 10:16,426.27,1.23,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/04/2022 10:26,426.43,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 10:36,426.6,1.25,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/04/2022 10:46,426.77,1.26,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 10:56,426.93,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 11:06,427.1,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 11:16,427.27,1.26,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 11:26,427.43,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 11:36,427.6,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 11:46,427.77,1.25,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 11:56,427.93,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 12:06,428.1,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 12:16,428.27,1.25,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 12:26,428.43,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 12:36,428.6,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 12:46,428.77,1.23,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2441,,BrewIQ,SHU IPA
06/04/2022 12:56,428.93,1.24,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2455,,BrewIQ,SHU IPA
06/04/2022 13:06,429.1,1.25,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 13:16,429.27,1.25,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/04/2022 13:26,429.43,1.25,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 13:36,429.6,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 13:46,429.77,1.26,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 13:56,429.93,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 14:06,430.1,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 14:16,430.27,1.24,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2439,,BrewIQ,SHU IPA
06/04/2022 14:26,430.43,1.26,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 14:36,430.6,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 14:46,430.77,1.26,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 14:56,430.93,1.26,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 15:06,431.1,1.25,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2453,,BrewIQ,SHU IPA
06/04/2022 15:16,431.27,1.27,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 15:26,431.43,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 15:36,431.6,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 15:46,431.77,1.27,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 15:56,431.93,1.27,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 16:06,432.1,1.27,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 16:16,432.27,1.27,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 16:26,432.43,1.27,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 16:36,432.6,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 16:46,432.77,1.27,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 16:56,432.93,1.25,4.34,,-138.1,-107.62,0,0.03,5.4,,5,2439,,BrewIQ,SHU IPA
06/04/2022 17:06,433.1,1.26,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 17:16,433.27,1.25,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2438,,BrewIQ,SHU IPA
06/04/2022 17:26,433.43,1.25,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2437,,BrewIQ,SHU IPA
06/04/2022 17:36,433.6,1.25,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2438,,BrewIQ,SHU IPA
06/04/2022 17:46,433.77,1.27,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 17:56,433.93,1.27,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 18:06,434.1,1.27,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 18:16,434.27,1.25,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2438,,BrewIQ,SHU IPA
06/04/2022 18:26,434.43,1.28,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 18:36,434.6,1.28,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
06/04/2022 18:46,434.77,1.28,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 18:56,434.93,1.28,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
06/04/2022 19:06,435.1,1.26,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2437,,BrewIQ,SHU IPA
06/04/2022 19:16,435.27,1.28,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 19:26,435.43,1.27,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 19:36,435.6,1.27,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 19:46,435.77,1.28,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 19:56,435.93,1.28,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/04/2022 20:06,436.1,1.28,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 20:16,436.27,1.26,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2439,,BrewIQ,SHU IPA
06/04/2022 20:26,436.43,1.29,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/04/2022 20:36,436.6,1.29,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 20:46,436.77,1.29,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 20:56,436.93,1.29,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 21:06,437.1,1.29,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 21:16,437.27,1.29,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 21:26,437.43,1.27,4.34,,-138.1,-107.62,0,0.03,5.4,,5,2439,,BrewIQ,SHU IPA
06/04/2022 21:36,437.6,1.3,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2442,,BrewIQ,SHU IPA
06/04/2022 21:46,437.77,1.3,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/04/2022 21:56,437.93,1.29,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2454,,BrewIQ,SHU IPA
06/04/2022 22:06,438.1,1.3,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/04/2022 22:16,438.27,1.29,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/04/2022 22:26,438.43,1.3,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/04/2022 22:36,438.6,1.3,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 22:46,438.77,1.3,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/04/2022 22:56,438.93,1.3,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 23:06,439.1,1.3,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 23:16,439.27,1.31,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/04/2022 23:26,439.43,1.31,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/04/2022 23:36,439.6,1.31,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/04/2022 23:46,439.77,1.32,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/04/2022 23:56,439.93,1.3,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2441,,BrewIQ,SHU IPA
06/05/2022 00:06,440.1,1.32,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2443,,BrewIQ,SHU IPA
06/05/2022 00:16,440.27,1.32,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/05/2022 00:26,440.43,1.32,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 00:36,440.6,1.32,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 00:46,440.77,1.32,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 00:56,440.93,1.32,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 01:06,441.1,1.32,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 01:16,441.27,1.31,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2439,,BrewIQ,SHU IPA
06/05/2022 01:26,441.43,1.33,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 01:36,441.6,1.33,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/05/2022 01:46,441.77,1.33,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 01:56,441.93,1.33,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 02:06,442.1,1.33,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 02:16,442.27,1.33,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2444,,BrewIQ,SHU IPA
06/05/2022 02:26,442.43,1.33,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2453,,BrewIQ,SHU IPA
06/05/2022 02:36,442.6,1.33,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 02:46,442.77,1.33,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 02:56,442.93,1.33,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 03:06,443.1,1.34,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 03:16,443.27,1.34,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/05/2022 03:26,443.43,1.34,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 03:36,443.6,1.34,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 03:46,443.77,1.34,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 03:56,443.93,1.34,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2453,,BrewIQ,SHU IPA
06/05/2022 04:06,444.1,1.34,4.34,,-138.1,-107.62,0,0.03,5.2,,5,2454,,BrewIQ,SHU IPA
06/05/2022 04:16,444.27,1.34,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/05/2022 04:26,444.43,1.34,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 04:36,444.6,1.35,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/05/2022 04:46,444.77,1.35,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 04:56,444.93,1.35,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 05:06,445.1,1.35,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/05/2022 05:16,445.27,1.35,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 05:26,445.43,1.35,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/05/2022 05:36,445.6,1.35,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/05/2022 05:46,445.77,1.36,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 05:56,445.93,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 06:06,446.1,1.36,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 06:16,446.27,1.36,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/05/2022 06:26,446.43,1.35,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2457,,BrewIQ,SHU IPA
06/05/2022 06:36,446.6,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 06:46,446.77,1.36,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 06:56,446.93,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/05/2022 07:06,447.1,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 07:16,447.27,1.34,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/05/2022 07:26,447.43,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 07:36,447.6,1.34,4.34,,-138.1,-107.62,0,0.03,5.4,,5,2441,,BrewIQ,SHU IPA
06/05/2022 07:46,447.77,1.34,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 07:56,447.93,1.36,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 08:06,448.1,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 08:16,448.27,1.37,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 08:26,448.43,1.37,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 08:36,448.6,1.36,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 08:46,448.77,1.37,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 08:56,448.93,1.35,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2440,,BrewIQ,SHU IPA
06/05/2022 09:06,449.1,1.35,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2441,,BrewIQ,SHU IPA
06/05/2022 09:16,449.27,1.35,4.34,2.5,-138.1,-107.62,0,0.03,5.4,,5,2446,,BrewIQ,SHU IPA
06/05/2022 09:26,449.43,1.36,4.34,,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 09:36,449.6,1.38,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 09:46,449.77,1.38,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 09:56,449.93,1.36,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/05/2022 10:06,450.1,1.37,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
06/05/2022 10:16,450.27,1.36,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2440,,BrewIQ,SHU IPA
06/05/2022 10:26,450.43,1.38,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 10:36,450.6,1.38,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2445,,BrewIQ,SHU IPA
06/05/2022 10:46,450.77,1.38,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 10:56,450.93,1.38,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 11:06,451.1,1.36,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 11:16,451.27,1.37,4.34,2.5,-138.1,-107.62,0,0.03,5.4,,5,2444,,BrewIQ,SHU IPA
06/05/2022 11:26,451.43,1.39,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 11:36,451.6,1.39,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 11:46,451.77,1.39,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 11:56,451.93,1.38,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2454,,BrewIQ,SHU IPA
06/05/2022 12:06,452.1,1.39,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 12:16,452.27,1.38,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2454,,BrewIQ,SHU IPA
06/05/2022 12:26,452.43,1.39,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 12:36,452.6,1.39,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 12:46,452.77,1.37,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 12:56,452.93,1.4,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 13:06,453.1,1.4,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 13:16,453.27,1.37,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/05/2022 13:26,453.43,1.38,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 13:36,453.6,1.38,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 13:46,453.77,1.37,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2438,,BrewIQ,SHU IPA
06/05/2022 13:56,453.93,1.4,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 14:06,454.1,1.4,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 14:16,454.27,1.38,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2446,,BrewIQ,SHU IPA
06/05/2022 14:26,454.43,1.4,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2453,,BrewIQ,SHU IPA
06/05/2022 14:36,454.6,1.41,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 14:46,454.77,1.41,4.34,2.5,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 14:56,454.93,1.4,4.35,,-138.1,-107.62,0,0.03,5.2,,5,2459,,BrewIQ,SHU IPA
06/05/2022 15:06,455.1,1.41,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2452,,BrewIQ,SHU IPA
06/05/2022 15:16,455.27,1.39,4.34,2.5,-138.1,-107.62,0,0.03,5.4,,5,2446,,BrewIQ,SHU IPA
06/05/2022 15:26,455.43,1.41,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2450,,BrewIQ,SHU IPA
06/05/2022 15:36,455.6,1.41,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 15:46,455.77,1.39,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2444,,BrewIQ,SHU IPA
06/05/2022 15:56,455.93,1.41,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2449,,BrewIQ,SHU IPA
06/05/2022 16:06,456.1,1.41,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 16:16,456.27,1.39,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 16:26,456.43,1.39,4.35,,-138.1,-107.62,0,0.03,5.4,,5,2442,,BrewIQ,SHU IPA
06/05/2022 16:36,456.6,1.42,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2447,,BrewIQ,SHU IPA
06/05/2022 16:46,456.77,1.4,4.35,2.5,-138.1,-107.62,0,0.03,5.4,,5,2443,,BrewIQ,SHU IPA
06/05/2022 16:56,456.93,1.42,4.34,,-138.1,-107.62,0,0.03,5.3,,5,2446,,BrewIQ,SHU IPA
06/05/2022 17:06,457.1,1.42,4.35,,-138.1,-107.62,0,0.03,5.3,,5,2448,,BrewIQ,SHU IPA
06/05/2022 17:16,457.27,1.42,4.35,2.5,-138.1,-107.62,0,0.03,5.3,,5,2451,,BrewIQ,SHU IPA
