Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/30/2024 02:51:00,418.85,1.04,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1654,,BrewIQ,SHU IPA
04/30/2024 03:11:00,419.18,1.17,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1650,,BrewIQ,SHU IPA
04/30/2024 03:31:00,419.52,1,5.04,3.4,71.31,59.07,4.65,0.07,5.1,5.456,6,1650,,BrewIQ,SHU IPA
04/30/2024 03:51:00,419.85,1.04,5,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 04:11:00,420.18,1.04,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/30/2024 04:31:00,420.52,1.06,5.05,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1651,,BrewIQ,SHU IPA
04/30/2024 04:51:00,420.85,1.15,5.04,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1647,,BrewIQ,SHU IPA
04/30/2024 05:11:00,421.18,0.99,4.97,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1655,,BrewIQ,SHU IPA
04/30/2024 05:31:00,421.52,0.99,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1649,,BrewIQ,SHU IPA
04/30/2024 05:51:00,421.85,1.08,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1647,,BrewIQ,SHU IPA
04/30/2024 06:11:00,422.18,1.01,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/30/2024 06:31:00,422.52,1.12,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 06:51:00,422.85,1.02,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/30/2024 07:11:00,423.18,1.02,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/30/2024 07:31:00,423.52,1.06,5.01,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/30/2024 07:51:00,423.85,1.01,5,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 08:11:00,424.18,1.13,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1647,,BrewIQ,SHU IPA
04/30/2024 08:31:00,424.52,1.02,5,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 08:51:00,424.85,1.03,4.98,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1654,,BrewIQ,SHU IPA
04/30/2024 09:11:00,425.18,1.15,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,6,1651,,BrewIQ,SHU IPA
04/30/2024 09:31:00,425.52,1.19,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 09:51:00,425.85,1.11,5.04,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/30/2024 10:11:00,426.18,0.99,5.01,3.4,71.31,59.07,4.65,0.07,5.1,5.456,5,1648,,BrewIQ,SHU IPA
04/30/2024 10:31:00,426.52,1.09,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1651,,BrewIQ,SHU IPA
04/30/2024 10:51:00,426.85,1.14,4.99,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1646,,BrewIQ,SHU IPA
04/30/2024 11:11:00,427.18,1.05,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1650,,BrewIQ,SHU IPA
04/30/2024 11:31:00,427.52,1.05,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1649,,BrewIQ,SHU IPA
04/30/2024 11:51:00,427.85,1.09,5.03,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,1651,,BrewIQ,SHU IPA
04/30/2024 11:58:00,427.97,0.79,5.02,3.4,71.31,59.07,4.65,0.06,5.1,5.456,5,993,,BrewIQ,SHU IPA
05/02/2024 09:17,473.28,0.65,5.04,3.3,72.15,59.75,4.67,0.06,5.1,5.456,4,1679,,BrewIQ,SHU IPA
05/02/2024 09:20,473.33,1.02,5.05,3.3,72.15,59.75,4.67,0.06,5.1,5.456,4,1700,,BrewIQ,SHU IPA
