Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/23/2023 06:06:00,710.6,0.12,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1983,,BrewIQ,Mixed-Culture 25
09/23/2023 06:26:00,710.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 06:46:00,711.27,0.12,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 07:06:00,711.6,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 07:26:00,711.93,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 07:46:00,712.27,0.12,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 08:06:00,712.6,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 08:26:00,712.93,0.12,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 08:46:00,713.27,0.12,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 09:06:00,713.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 09:26:00,713.93,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 09:46:00,714.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 10:06:00,714.6,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1983,,BrewIQ,Mixed-Culture 25
09/23/2023 10:26:00,714.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 10:46:00,715.27,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.7,5.96,6,1984,,BrewIQ,Mixed-Culture 25
09/23/2023 11:06:00,715.6,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1980,,BrewIQ,Mixed-Culture 25
09/23/2023 11:26:00,715.93,0.12,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1983,,BrewIQ,Mixed-Culture 25
09/23/2023 11:46:00,716.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 12:06:00,716.6,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 12:26:00,716.93,0.12,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 12:46:00,717.27,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 13:06:00,717.6,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 13:26:00,717.93,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1984,,BrewIQ,Mixed-Culture 25
09/23/2023 13:46:00,718.27,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1988,,BrewIQ,Mixed-Culture 25
09/23/2023 14:06:00,718.6,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1989,,BrewIQ,Mixed-Culture 25
09/23/2023 14:26:00,718.93,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 14:46:00,719.27,0.13,4.63,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 15:06:00,719.6,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 15:26:00,719.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 15:46:00,720.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 16:06:00,720.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 16:26:00,720.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 16:46:00,721.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 17:06:00,721.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1982,,BrewIQ,Mixed-Culture 25
09/23/2023 17:26:00,721.93,0.12,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 17:46:00,722.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/23/2023 18:06:00,722.6,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 18:26:00,722.93,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1989,,BrewIQ,Mixed-Culture 25
09/23/2023 18:46:00,723.27,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1984,,BrewIQ,Mixed-Culture 25
09/23/2023 19:06:00,723.6,0.13,4.62,2.6,79.1,65.76,5.38,0.07,6.5,6.034,6,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 19:26:00,723.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1988,,BrewIQ,Mixed-Culture 25
09/23/2023 19:46:00,724.27,0.13,4.63,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1988,,BrewIQ,Mixed-Culture 25
09/23/2023 20:06:00,724.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1980,,BrewIQ,Mixed-Culture 25
09/23/2023 20:26:00,724.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1989,,BrewIQ,Mixed-Culture 25
09/23/2023 20:46:00,725.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 21:06:00,725.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 21:26:00,725.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 21:46:00,726.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 22:06:00,726.6,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1984,,BrewIQ,Mixed-Culture 25
09/23/2023 22:26:00,726.93,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/23/2023 22:46:00,727.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1987,,BrewIQ,Mixed-Culture 25
09/23/2023 23:06:00,727.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1983,,BrewIQ,Mixed-Culture 25
09/23/2023 23:26:00,727.93,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1986,,BrewIQ,Mixed-Culture 25
09/23/2023 23:46:00,728.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1990,,BrewIQ,Mixed-Culture 25
09/24/2023 00:06:00,728.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 00:26:00,728.93,0.13,4.64,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1981,,BrewIQ,Mixed-Culture 25
09/24/2023 00:46:00,729.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 01:06:00,729.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 01:26:00,729.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 01:46:00,730.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 02:06:00,730.6,0.13,4.65,2.6,79.1,65.76,5.38,0.07,6.6,5.586,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 02:26:00,730.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 02:46:00,731.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 03:06:00,731.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 03:26:00,731.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1982,,BrewIQ,Mixed-Culture 25
09/24/2023 03:46:00,732.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1988,,BrewIQ,Mixed-Culture 25
09/24/2023 04:06:00,732.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 04:26:00,732.93,0.14,4.65,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 04:46:00,733.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 05:06:00,733.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 05:26:00,733.93,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 05:46:00,734.27,0.13,4.66,2.6,79.1,65.76,5.38,0.07,6.6,5.86,7,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 06:06:00,734.6,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 06:26:00,734.93,0.13,4.67,2.6,79.1,65.76,5.38,0.07,6.6,5.86,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 06:46:00,735.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 07:06:00,735.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 07:26:00,735.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 07:46:00,736.27,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 08:06:00,736.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 08:26:00,736.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 08:46:00,737.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 09:06:00,737.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 09:26:00,737.93,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 09:46:00,738.27,0.12,4.66,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 10:06:00,738.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 10:26:00,738.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 10:46:00,739.27,0.12,4.61,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 11:06:00,739.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 11:26:00,739.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1984,,BrewIQ,Mixed-Culture 25
09/24/2023 11:46:00,740.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 12:06:00,740.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 12:26:00,740.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 12:46:00,741.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 13:06:00,741.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 13:26:00,741.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1990,,BrewIQ,Mixed-Culture 25
09/24/2023 13:46:00,742.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 14:06:00,742.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 14:26:00,742.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 14:46:00,743.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 15:06:00,743.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 15:26:00,743.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 15:46:00,744.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 16:06:00,744.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1991,,BrewIQ,Mixed-Culture 25
09/24/2023 16:26:00,744.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 16:46:00,745.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1990,,BrewIQ,Mixed-Culture 25
09/24/2023 17:06:00,745.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 17:26:00,745.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 17:46:00,746.27,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 18:06:00,746.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.586,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 18:26:00,746.93,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1983,,BrewIQ,Mixed-Culture 25
09/24/2023 18:46:00,747.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.586,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 19:06:00,747.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.6,5.586,6,1982,,BrewIQ,Mixed-Culture 25
09/24/2023 19:26:00,747.93,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1982,,BrewIQ,Mixed-Culture 25
09/24/2023 19:46:00,748.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 20:06:00,748.6,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1989,,BrewIQ,Mixed-Culture 25
09/24/2023 20:26:00,748.93,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1986,,BrewIQ,Mixed-Culture 25
09/24/2023 20:46:00,749.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1988,,BrewIQ,Mixed-Culture 25
09/24/2023 21:06:00,749.6,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/24/2023 21:26:00,749.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/24/2023 21:46:00,750.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/24/2023 22:06:00,750.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 22:26:00,750.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/24/2023 22:46:00,751.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.6,5.86,6,1990,,BrewIQ,Mixed-Culture 25
09/24/2023 23:06:00,751.6,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 23:26:00,751.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.86,7,1985,,BrewIQ,Mixed-Culture 25
09/24/2023 23:46:00,752.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1984,,BrewIQ,Mixed-Culture 25
09/25/2023 00:06:00,752.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1991,,BrewIQ,Mixed-Culture 25
09/25/2023 00:26:00,752.93,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 00:46:00,753.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 01:06:00,753.6,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 01:26:00,753.93,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 01:46:00,754.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 02:06:00,754.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 02:26:00,754.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1991,,BrewIQ,Mixed-Culture 25
09/25/2023 02:46:00,755.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.4,6.208,7,1991,,BrewIQ,Mixed-Culture 25
09/25/2023 03:06:00,755.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1993,,BrewIQ,Mixed-Culture 25
09/25/2023 03:26:00,755.93,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 03:46:00,756.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 04:06:00,756.6,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 04:26:00,756.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 04:46:00,757.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 05:06:00,757.6,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 05:26:00,757.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 05:46:00,758.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 06:06:00,758.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1986,,BrewIQ,Mixed-Culture 25
09/25/2023 06:26:00,758.93,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1991,,BrewIQ,Mixed-Culture 25
09/25/2023 06:46:00,759.27,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 07:06:00,759.6,0.14,4.61,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1986,,BrewIQ,Mixed-Culture 25
09/25/2023 07:26:00,759.93,0.14,4.66,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 07:46:00,760.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 08:06:00,760.6,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 08:26:00,760.93,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 08:46:00,761.27,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 09:06:00,761.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 09:26:00,761.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.4,6.208,7,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 09:46:00,762.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1992,,BrewIQ,Mixed-Culture 25
09/25/2023 10:06:00,762.6,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 10:26:00,762.93,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 10:46:00,763.27,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.5,6.034,6,1992,,BrewIQ,Mixed-Culture 25
09/25/2023 11:06:00,763.6,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 11:26:00,763.93,0.14,4.63,2.6,79.1,65.76,5.4,0.07,6.5,5.76,7,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 11:46:00,764.27,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.6,5.586,7,1983,,BrewIQ,Mixed-Culture 25
09/25/2023 12:06:00,764.6,0.14,4.67,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1982,,BrewIQ,Mixed-Culture 25
09/25/2023 12:26:00,764.93,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1986,,BrewIQ,Mixed-Culture 25
09/25/2023 12:46:00,765.27,0.14,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1986,,BrewIQ,Mixed-Culture 25
09/25/2023 13:06:00,765.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 13:26:00,765.93,0.13,4.67,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 13:46:00,766.27,0.14,4.64,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1984,,BrewIQ,Mixed-Culture 25
09/25/2023 14:06:00,766.6,0.13,4.64,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 14:26:00,766.93,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1984,,BrewIQ,Mixed-Culture 25
09/25/2023 14:46:00,767.27,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 15:06:00,767.6,0.13,4.63,2.6,79.1,65.76,5.38,0.07,6.4,5.934,6,1988,,BrewIQ,Mixed-Culture 25
09/25/2023 15:26:00,767.93,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.4,5.934,6,1989,,BrewIQ,Mixed-Culture 25
09/25/2023 15:46:00,768.27,0.13,4.65,2.6,79.1,65.76,5.4,0.07,6.5,5.76,6,1990,,BrewIQ,Mixed-Culture 25
09/25/2023 16:06:00,768.6,0.13,4.66,2.6,79.1,65.76,5.4,0.07,6.4,5.934,7,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 16:26:00,768.93,0.13,4.62,2.6,79.1,65.76,5.4,0.07,6.5,6.034,7,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 16:46:00,769.27,0.13,4.61,2.6,79.1,65.76,5.38,0.07,6.5,5.76,7,1985,,BrewIQ,Mixed-Culture 25
09/25/2023 17:06:00,769.6,0.12,4.62,2.6,79.1,65.76,5.4,0.07,6.4,5.934,7,1987,,BrewIQ,Mixed-Culture 25
09/25/2023 17:26:00,769.93,0.13,4.63,2.6,79.1,65.76,5.4,0.07,6.4,5.934,7,1991,,BrewIQ,Mixed-Culture 25
09/25/2023 17:46:00,770.27,0.13,4.61,2.6,79.1,65.76,5.4,0.07,6.4,5.934,7,1990,,BrewIQ,Mixed-Culture 25
