Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/17/2022 16:07:00,1464.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.3,,6,2526,,BrewIQ,SHU IPA
08/17/2022 16:17:00,1464.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2526,,BrewIQ,SHU IPA
08/17/2022 16:27:00,1464.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/17/2022 16:37:00,1464.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 16:47:00,1464.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2527,,BrewIQ,SHU IPA
08/17/2022 16:57:00,1464.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 17:07:00,1465.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 17:17:00,1465.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2527,,BrewIQ,SHU IPA
08/17/2022 17:27:00,1465.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2527,,BrewIQ,SHU IPA
08/17/2022 17:37:00,1465.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.3,,6,2527,,BrewIQ,SHU IPA
08/17/2022 17:47:00,1465.78,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 17:57:00,1465.95,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2527,,BrewIQ,SHU IPA
08/17/2022 18:07:00,1466.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/17/2022 18:17:00,1466.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 18:27:00,1466.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 18:37:00,1466.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2516,,BrewIQ,SHU IPA
08/17/2022 18:47:00,1466.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 18:57:00,1466.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/17/2022 19:07:00,1467.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.3,,6,2528,,BrewIQ,SHU IPA
08/17/2022 19:17:00,1467.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/17/2022 19:27:00,1467.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2528,,BrewIQ,SHU IPA
08/17/2022 19:37:00,1467.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 19:47:00,1467.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 19:57:00,1467.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2534,,BrewIQ,SHU IPA
08/17/2022 20:07:00,1468.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.3,,6,2529,,BrewIQ,SHU IPA
08/17/2022 20:17:00,1468.28,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/17/2022 20:27:00,1468.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 20:37:00,1468.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/17/2022 20:47:00,1468.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/17/2022 20:57:00,1468.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2529,,BrewIQ,SHU IPA
08/17/2022 21:07:00,1469.12,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 21:17:00,1469.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2512,,BrewIQ,SHU IPA
08/17/2022 21:27:00,1469.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 21:37:00,1469.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 21:47:00,1469.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2529,,BrewIQ,SHU IPA
08/17/2022 21:57:00,1469.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 22:07:00,1470.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 22:17:00,1470.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/17/2022 22:27:00,1470.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 22:37:00,1470.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 22:47:00,1470.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 22:57:00,1470.95,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2512,,BrewIQ,SHU IPA
08/17/2022 23:07:00,1471.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.5,,6,2513,,BrewIQ,SHU IPA
08/17/2022 23:17:00,1471.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 23:27:00,1471.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/17/2022 23:37:00,1471.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/17/2022 23:47:00,1471.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/17/2022 23:57:00,1471.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 00:07:00,1472.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 00:17:00,1472.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2529,,BrewIQ,SHU IPA
08/18/2022 00:27:00,1472.45,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 00:37:00,1472.62,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 00:47:00,1472.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 00:57:00,1472.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 01:07:00,1473.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 01:17:00,1473.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 01:27:00,1473.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 01:37:00,1473.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 01:47:00,1473.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 01:57:00,1473.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 02:07:00,1474.12,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 02:17:00,1474.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 02:27:00,1474.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 02:37:00,1474.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 02:47:00,1474.78,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 02:57:00,1474.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,5,2523,,BrewIQ,SHU IPA
08/18/2022 03:07:00,1475.12,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 03:17:00,1475.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 03:27:00,1475.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 03:37:00,1475.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 03:47:00,1475.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 03:57:00,1475.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 04:07:00,1476.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 04:17:00,1476.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 04:27:00,1476.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2514,,BrewIQ,SHU IPA
08/18/2022 04:37:00,1476.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 04:47:00,1476.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 04:57:00,1476.95,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2518,,BrewIQ,SHU IPA
08/18/2022 05:07:00,1477.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 05:17:00,1477.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 05:27:00,1477.45,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 05:37:00,1477.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.5,,6,2514,,BrewIQ,SHU IPA
08/18/2022 05:47:00,1477.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 05:57:00,1477.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 06:07:00,1478.12,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 06:17:00,1478.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 06:27:00,1478.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 06:37:00,1478.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 06:47:00,1478.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 06:57:00,1478.95,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 07:07:00,1479.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 07:17:00,1479.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 07:27:00,1479.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 07:37:00,1479.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.5,,6,2515,,BrewIQ,SHU IPA
08/18/2022 07:47:00,1479.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 07:57:00,1479.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 08:07:00,1480.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.5,,6,2514,,BrewIQ,SHU IPA
08/18/2022 08:17:00,1480.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 08:27:00,1480.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 08:37:00,1480.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 08:47:00,1480.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 08:57:00,1480.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 09:07:00,1481.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 09:17:00,1481.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 09:27:00,1481.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 09:37:00,1481.62,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 09:47:00,1481.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 09:57:00,1481.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 10:07:00,1482.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 10:17:00,1482.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 10:27:00,1482.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 10:37:00,1482.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 10:47:00,1482.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 10:57:00,1482.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 11:07:00,1483.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 11:17:00,1483.28,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,5,2523,,BrewIQ,SHU IPA
08/18/2022 11:27:00,1483.45,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,5,2523,,BrewIQ,SHU IPA
08/18/2022 11:37:00,1483.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 11:47:00,1483.78,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 11:57:00,1483.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.2,,6,2540,,BrewIQ,SHU IPA
08/18/2022 12:07:00,1484.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 12:17:00,1484.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 12:27:00,1484.45,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/18/2022 12:37:00,1484.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 12:47:00,1484.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 12:57:00,1484.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2530,,BrewIQ,SHU IPA
08/18/2022 13:07:00,1485.12,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 13:17:00,1485.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 13:27:00,1485.45,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 13:37:00,1485.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 13:47:00,1485.78,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 13:57:00,1485.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 14:07:00,1486.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 14:17:00,1486.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 14:27:00,1486.45,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 14:37:00,1486.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 14:47:00,1486.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 14:57:00,1486.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 15:07:00,1487.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.5,,6,2514,,BrewIQ,SHU IPA
08/18/2022 15:17:00,1487.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2524,,BrewIQ,SHU IPA
08/18/2022 15:27:00,1487.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2531,,BrewIQ,SHU IPA
08/18/2022 15:37:00,1487.62,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 15:47:00,1487.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 15:57:00,1487.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 16:07:00,1488.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 16:17:00,1488.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.3,,6,2531,,BrewIQ,SHU IPA
08/18/2022 16:27:00,1488.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 16:37:00,1488.62,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 16:47:00,1488.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 16:57:00,1488.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 17:07:00,1489.12,0.59,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 17:17:00,1489.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2514,,BrewIQ,SHU IPA
08/18/2022 17:27:00,1489.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2519,,BrewIQ,SHU IPA
08/18/2022 17:37:00,1489.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 17:47:00,1489.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 17:57:00,1489.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 18:07:00,1490.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 18:17:00,1490.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.3,,6,2531,,BrewIQ,SHU IPA
08/18/2022 18:27:00,1490.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 18:37:00,1490.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 18:47:00,1490.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 18:57:00,1490.95,0.59,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2525,,BrewIQ,SHU IPA
08/18/2022 19:07:00,1491.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 19:17:00,1491.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 19:27:00,1491.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2515,,BrewIQ,SHU IPA
08/18/2022 19:37:00,1491.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 19:47:00,1491.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2520,,BrewIQ,SHU IPA
08/18/2022 19:57:00,1491.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2515,,BrewIQ,SHU IPA
08/18/2022 20:07:00,1492.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 20:17:00,1492.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 20:27:00,1492.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.6,,6,2511,,BrewIQ,SHU IPA
08/18/2022 20:37:00,1492.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 20:47:00,1492.78,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2526,,BrewIQ,SHU IPA
08/18/2022 20:57:00,1492.95,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2515,,BrewIQ,SHU IPA
08/18/2022 21:07:00,1493.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 21:17:00,1493.28,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2526,,BrewIQ,SHU IPA
08/18/2022 21:27:00,1493.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 21:37:00,1493.62,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/18/2022 21:47:00,1493.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 21:57:00,1493.95,0.58,5.25,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 22:07:00,1494.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 22:17:00,1494.28,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 22:27:00,1494.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 22:37:00,1494.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 22:47:00,1494.78,0.59,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2516,,BrewIQ,SHU IPA
08/18/2022 22:57:00,1494.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2521,,BrewIQ,SHU IPA
08/18/2022 23:07:00,1495.12,0.58,5.25,2.5,-138.41,-107.9,0,0.06,4.6,,6,2512,,BrewIQ,SHU IPA
08/18/2022 23:17:00,1495.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/18/2022 23:27:00,1495.45,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2517,,BrewIQ,SHU IPA
08/18/2022 23:37:00,1495.62,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.5,,6,2517,,BrewIQ,SHU IPA
08/18/2022 23:47:00,1495.78,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/18/2022 23:57:00,1495.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2527,,BrewIQ,SHU IPA
08/19/2022 00:07:00,1496.12,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/19/2022 00:17:00,1496.28,0.58,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/19/2022 00:27:00,1496.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2517,,BrewIQ,SHU IPA
08/19/2022 00:37:00,1496.62,0.59,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2527,,BrewIQ,SHU IPA
08/19/2022 00:47:00,1496.78,0.58,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2517,,BrewIQ,SHU IPA
08/19/2022 00:57:00,1496.95,0.59,5.26,,-138.41,-107.9,0,0.06,4.4,,6,2522,,BrewIQ,SHU IPA
08/19/2022 01:07:00,1497.12,0.58,5.26,2.5,-138.41,-107.9,0,0.06,4.4,,6,2523,,BrewIQ,SHU IPA
08/19/2022 01:17:00,1497.28,0.59,5.25,,-138.41,-107.9,0,0.06,4.5,,6,2518,,BrewIQ,SHU IPA
08/19/2022 01:27:00,1497.45,0.58,5.26,,-138.41,-107.9,0,0.06,4.5,,6,2518,,BrewIQ,SHU IPA
