Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
06/08/2023 01:29,633.98,0.05,5.03,2.1,81.94,67.5,5.15,0.07,6.1,,6,2518,,BrewIQ,Mixed-Culture 50
06/08/2023 01:39,634.15,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 01:49,634.32,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 01:59,634.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 02:09,634.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 02:19,634.82,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2518,,BrewIQ,Mixed-Culture 50
06/08/2023 02:29,634.98,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 02:39,635.15,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2518,,BrewIQ,Mixed-Culture 50
06/08/2023 02:49,635.32,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 02:59,635.48,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 03:09,635.65,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 03:19,635.82,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 03:29,635.98,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 03:39,636.15,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/08/2023 03:49,636.32,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 03:59,636.48,0.05,5.03,2.1,81.94,67.5,5.14,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/08/2023 04:09,636.65,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 04:19,636.82,0.05,5.03,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 04:29,636.98,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 04:39,637.15,0.05,5.03,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 04:49,637.32,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 04:59,637.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 05:09,637.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 05:19,637.82,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 05:29,637.98,0.05,5.04,2.2,81.08,66.81,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 05:39,638.15,0.05,5.04,,81.08,66.81,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 05:49,638.32,0.05,5.04,,81.08,66.81,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 05:59,638.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 06:09,638.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 06:19,638.82,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2518,,BrewIQ,Mixed-Culture 50
06/08/2023 06:29,638.98,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 06:39,639.15,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 06:49,639.32,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 06:59,639.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/08/2023 07:09,639.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 07:19,639.82,0.05,5.03,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 07:29,639.98,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 07:39,640.15,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 07:49,640.32,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2518,,BrewIQ,Mixed-Culture 50
06/08/2023 07:59,640.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 08:09,640.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 08:19,640.82,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 08:29,640.98,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 08:39,641.15,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 08:49,641.32,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 08:59,641.48,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 09:09,641.65,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 09:19,641.82,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 09:29,641.98,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2521,,BrewIQ,Mixed-Culture 50
06/08/2023 09:39,642.15,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2521,,BrewIQ,Mixed-Culture 50
06/08/2023 09:49,642.32,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 09:59,642.48,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 10:09,642.65,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 10:20,642.83,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 10:30,643,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 10:40,643.17,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 10:50,643.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 11:00,643.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 11:10,643.67,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 11:20,643.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 11:30,644,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 11:40,644.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 11:50,644.33,0.05,5.04,,81.94,67.5,5.14,0.07,6,,7,2529,,BrewIQ,Mixed-Culture 50
06/08/2023 12:00,644.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 12:10,644.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 12:20,644.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 12:30,645,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 12:40,645.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 12:50,645.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 13:00,645.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 13:10,645.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 13:20,645.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 13:30,646,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2517,,BrewIQ,Mixed-Culture 50
06/08/2023 13:40,646.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 13:50,646.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 14:00,646.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 14:10,646.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 14:20,646.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 14:30,647,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 14:40,647.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 14:50,647.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 15:00,647.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 15:10,647.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 15:20,647.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 15:30,648,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 15:40,648.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/08/2023 15:50,648.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 16:00,648.5,0.05,5.03,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 16:10,648.67,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 16:20,648.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 16:30,649,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 16:40,649.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 16:50,649.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 17:00,649.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 17:10,649.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 17:20,649.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 17:30,650,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 17:40,650.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 17:50,650.33,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 18:00,650.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 18:10,650.67,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 18:20,650.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 18:30,651,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 18:40,651.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 18:50,651.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 19:00,651.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2526,,BrewIQ,Mixed-Culture 50
06/08/2023 19:10,651.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 19:20,651.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 19:30,652,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 19:40,652.17,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 19:50,652.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/08/2023 20:00,652.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 20:10,652.67,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 20:20,652.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 20:30,653,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,7,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 20:40,653.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 20:50,653.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 21:00,653.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/08/2023 21:10,653.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 21:20,653.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 21:30,654,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2529,,BrewIQ,Mixed-Culture 50
06/08/2023 21:40,654.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/08/2023 21:50,654.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2529,,BrewIQ,Mixed-Culture 50
06/08/2023 22:00,654.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 22:10,654.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 22:20,654.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 22:30,655,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 22:40,655.17,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2528,,BrewIQ,Mixed-Culture 50
06/08/2023 22:50,655.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 23:00,655.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 23:10,655.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 23:20,655.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2529,,BrewIQ,Mixed-Culture 50
06/08/2023 23:30,656,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/08/2023 23:40,656.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/08/2023 23:50,656.33,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2527,,BrewIQ,Mixed-Culture 50
06/09/2023 00:00,656.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 00:10,656.67,0.05,5.04,,81.94,67.5,5.14,0.07,6,,7,2528,,BrewIQ,Mixed-Culture 50
06/09/2023 00:20,656.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 00:30,657,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6,,6,2529,,BrewIQ,Mixed-Culture 50
06/09/2023 00:40,657.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 00:50,657.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 01:00,657.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/09/2023 01:10,657.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 01:20,657.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2528,,BrewIQ,Mixed-Culture 50
06/09/2023 01:30,658,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 01:40,658.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 01:50,658.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 02:00,658.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 02:10,658.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2523,,BrewIQ,Mixed-Culture 50
06/09/2023 02:20,658.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/09/2023 02:30,659,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 02:40,659.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/09/2023 02:50,659.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2529,,BrewIQ,Mixed-Culture 50
06/09/2023 03:00,659.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 03:10,659.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/09/2023 03:20,659.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2521,,BrewIQ,Mixed-Culture 50
06/09/2023 03:30,660,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2527,,BrewIQ,Mixed-Culture 50
06/09/2023 03:40,660.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2522,,BrewIQ,Mixed-Culture 50
06/09/2023 03:50,660.33,0.05,5.04,,81.94,67.5,5.15,0.07,6,,7,2531,,BrewIQ,Mixed-Culture 50
06/09/2023 04:00,660.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 04:10,660.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 04:20,660.83,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2530,,BrewIQ,Mixed-Culture 50
06/09/2023 04:30,661,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 04:40,661.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 04:50,661.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/09/2023 05:00,661.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,7,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 05:10,661.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 05:20,661.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 05:30,662,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 05:40,662.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 05:50,662.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 06:00,662.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2520,,BrewIQ,Mixed-Culture 50
06/09/2023 06:10,662.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 06:20,662.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 06:30,663,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,7,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 06:40,663.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 06:50,663.33,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2530,,BrewIQ,Mixed-Culture 50
06/09/2023 07:00,663.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 07:10,663.67,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 07:20,663.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 07:30,664,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 07:40,664.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 07:50,664.33,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2526,,BrewIQ,Mixed-Culture 50
06/09/2023 08:00,664.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6,,7,2531,,BrewIQ,Mixed-Culture 50
06/09/2023 08:10,664.67,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2531,,BrewIQ,Mixed-Culture 50
06/09/2023 08:20,664.83,0.05,5.04,,81.94,67.5,5.14,0.07,6,,6,2531,,BrewIQ,Mixed-Culture 50
06/09/2023 08:30,665,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 08:40,665.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 08:50,665.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 09:00,665.5,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 09:10,665.67,0.05,5.04,,81.94,67.5,5.15,0.07,6,,6,2529,,BrewIQ,Mixed-Culture 50
06/09/2023 09:20,665.83,0.05,5.04,,81.94,67.5,5.15,0.07,6.1,,6,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 09:30,666,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6,,6,2529,,BrewIQ,Mixed-Culture 50
06/09/2023 09:40,666.17,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,6,2519,,BrewIQ,Mixed-Culture 50
06/09/2023 09:50,666.33,0.05,5.04,,81.94,67.5,5.14,0.07,6.1,,7,2524,,BrewIQ,Mixed-Culture 50
06/09/2023 10:00,666.5,0.05,5.04,2.1,81.94,67.5,5.14,0.07,6.1,,6,2525,,BrewIQ,Mixed-Culture 50
06/09/2023 10:10,666.67,0.05,5.04,,81.94,67.5,5.14,0.07,6.2,,7,2517,,BrewIQ,Mixed-Culture 50
06/09/2023 10:20,666.83,0.05,5.04,,81.94,67.5,5.14,0.07,6.2,,7,2520,,BrewIQ,Mixed-Culture 50
06/09/2023 10:30,667,0.05,5.04,2.1,81.94,67.5,5.15,0.07,6.3,,7,2520,,BrewIQ,Mixed-Culture 50
06/09/2023 10:40,667.17,0.05,5.04,,81.94,67.5,5.15,0.07,6.3,,8,2520,,BrewIQ,Mixed-Culture 50
